Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3811.34,154,100,3225.06,487.02,69.345,0,0,0
1094.5,43,100,979.095,24.666,58.279,0,0,0
437.339,15,100,366.444,3.112,38.725,0,0,0
468.897,15,100,376.05,3.3,45.716,0,0,0
525.957,19,100,448.693,5.292,37.197,0,0,0
544.977,22,100,451.881,7.158,41.433,0,0,0
800.72,26,100,696.746,8.204,42.583,0,0,0
1126.17,30,100,964.296,10.421,96.114,0,0,0
1282.87,35,100,1163.09,13.591,59.106,0,0,0
871.383,38,100,756.217,17.079,67.286,0,0,0
785.703,39,100,688.686,14.359,53.177,0,0,0
840.123,34,100,729.172,12.538,62.132,0,0,0
324.039,12,100,259.212,2.02,35.424,0,0,0
394.901,12,100,305.689,1.91,40.174,0,0,0
428.145,12,100,339.431,1.982,43.332,0,0,0
461.64,12,100,359.655,2.049,49.755,0,0,0
481.598,12,100,372.543,2.049,51.093,0,0,0
463.43,12,100,355.803,2.07,50.416,0,0,0
456.353,12,100,349.066,2.055,50.379,0,0,0
482.767,12,100,377.345,1.819,48.111,0,0,0
504.395,12,100,394.749,2.322,52.884,0,0,0
551.886,12,100,428.348,1.953,60.1,0,0,0
575.614,12,100,457.235,1.89,62.44,0,0,0
600.621,12,100,480.361,1.996,66.88,0,0,0
605.379,12,100,473.861,2.05,66.389,0,0,0
