Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
419.924,55,100,345.617,49.346,20.56,0,0,0
142.989,18,100,126.824,4.386,6.562,0,0,0
149.829,18,100,132.533,3.828,6.847,0,0,0
152.888,18,100,134.119,3.89,7.312,0,0,0
154.418,19,100,135.997,4.64,7.296,0,0,0
160.972,19,100,142.253,4.717,7.439,0,0,0
167.899,19,100,145.466,4.554,10.705,0,0,0
175.74,19,100,154.483,4.524,8.706,0,0,0
196.725,20,100,176.491,4.723,7.998,0,0,0
190.526,20,100,169.98,4.967,8.334,0,0,0
185.348,20,100,163.873,4.955,8.246,0,0,0
185.641,20,100,164.424,4.849,8.462,0,0,0
185.467,19,100,164.304,4.502,8.395,0,0,0
188.763,19,100,167.393,4.509,8.757,0,0,0
201.588,20,100,179.351,4.869,8.858,0,0,0
192.847,19,100,169.499,4.515,9.026,0,0,0
194.077,19,100,172.159,4.45,8.991,0,0,0
199.612,19,100,176.909,4.377,9.314,0,0,0
180.492,19,100,160.061,4.611,8.01,0,0,0
163.156,17,100,143.548,3.713,8.625,0,0,0
167.066,17,100,147.721,3.597,8.16,0,0,0
171.451,17,100,151.729,4.302,7.831,0,0,0
170.956,17,100,152.042,3.675,7.816,0,0,0
173.941,17,100,154.006,3.722,8.209,0,0,0
168.264,17,100,148.77,3.712,8.258,0,0,0
180.95,17,100,160.876,3.621,8.364,0,0,0
181.233,17,100,160.803,3.633,8.689,0,0,0
185.315,17,100,162.63,3.734,9.3,0,0,0
182.465,17,100,160.998,3.6,9.107,0,0,0
188.306,17,100,167.838,3.41,8.441,0,0,0
172.535,17,100,152.155,3.493,8.582,0,0,0
178.221,17,100,157.468,3.545,8.656,0,0,0
174.463,17,100,153.557,3.606,9.113,0,0,0
188.866,18,100,166.94,3.825,9.171,0,0,0
185.778,17,100,164.081,3.581,9.327,0,0,0
187.337,17,100,163.327,3.576,9.917,0,0,0
195.904,17,100,174.13,3.371,9.531,0,0,0
178.973,17,100,156.532,3.577,9.599,0,0,0
185.42,17,100,163.101,3.517,9.688,0,0,0
186.206,17,100,163.601,3.711,9.621,0,0,0
184.124,17,100,162.082,3.509,9.587,0,0,0
181.955,17,100,159.381,3.89,9.517,0,0,0
183.283,17,100,160.107,3.624,10.15,0,0,0
183.97,17,100,160.256,3.759,9.786,0,0,0
190.897,17,100,167.693,3.53,9.615,0,0,0
190.109,17,100,166.418,3.655,10.072,0,0,0
184.679,17,100,161.557,3.526,9.874,0,0,0
175.38,17,100,152.573,3.654,9.65,0,0,0
185.74,17,100,161.46,3.572,9.766,0,0,0
186.436,17,100,161.974,3.486,9.181,0,0,0
