Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
426.408,55,100,355.215,47.467,19.166,0,0,0
137.038,17,100,122.217,3.505,6.175,0,0,0
145.479,17,100,129.211,3.641,6.476,0,0,0
143.795,17,100,127.837,3.564,6.308,0,0,0
142.574,17,100,125.819,3.56,6.908,0,0,0
154.176,17,100,136.521,3.503,7.416,0,0,0
154.4,17,100,136.115,3.513,7.921,0,0,0
161.188,17,100,142.197,3.524,7.967,0,0,0
161.278,17,100,141.763,3.553,8.348,0,0,0
171.865,17,100,151.56,3.657,8.004,0,0,0
160.991,17,100,141.614,3.59,8.379,0,0,0
161.88,17,100,142.015,3.524,8.673,0,0,0
169.712,17,100,148.291,3.659,8.192,0,0,0
168.683,17,100,149.707,3.64,7.974,0,0,0
171.631,17,100,151.817,3.551,8.146,0,0,0
169.51,17,100,149.123,3.683,8.468,0,0,0
175.375,17,100,154.757,3.567,8.768,0,0,0
177.244,17,100,155.874,3.497,9.144,0,0,0
194.085,17,100,172.318,3.346,9.528,0,0,0
185.895,17,100,163.338,3.533,9.958,0,0,0
191.712,17,100,167.48,3.514,10.652,0,0,0
197.682,17,100,171.623,3.438,11.509,0,0,0
184.081,17,100,159.42,3.685,11.024,0,0,0
186.004,17,100,162.087,3.573,10.426,0,0,0
190.318,17,100,165.373,3.499,10.512,0,0,0
182.737,17,100,158.486,3.762,10.358,0,0,0
187.075,17,100,162.616,3.76,10.811,0,0,0
189.27,17,100,160.169,3.714,15.623,0,0,0
191.223,17,100,167.369,3.525,10.441,0,0,0
188.749,17,100,163.665,3.567,10.979,0,0,0
191.142,17,100,167.139,3.573,10.604,0,0,0
187.833,17,100,163.3,3.551,11.049,0,0,0
196.415,17,100,170.565,3.529,11.973,0,0,0
204.675,17,100,178.073,3.579,11.385,0,0,0
220.87,17,100,193.771,3.626,11.619,0,0,0
220.105,17,100,192.312,3.508,12.423,0,0,0
231.924,17,100,203.048,3.477,12.788,0,0,0
240.145,18,100,210.038,3.782,13.794,0,0,0
270.463,20,100,238.887,4.686,13.906,0,0,0
250.664,19,100,219.279,4.665,14.077,0,0,0
236.738,17,100,202.901,3.436,13.8,0,0,0
219.476,17,100,190.895,3.538,13.48,0,0,0
220.881,17,100,191.187,3.455,12.67,0,0,0
233.693,19,100,204.441,4.435,12.522,0,0,0
234.438,19,100,205.473,4.467,13.468,0,0,0
212.236,17,100,184.606,3.513,12.084,0,0,0
213.097,17,100,186.665,3.331,12.359,0,0,0
