Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
420.486,55,100,350.155,47.227,18.867,0,0,0
90.408,10,100,77.183,1.193,6.643,0,0,0
102.131,10,100,86.336,1.253,7.629,0,0,0
108.803,10,100,90.915,1.27,8.669,0,0,0
112.408,10,100,94.275,1.272,8.786,0,0,0
107.503,10,100,90.695,1.269,8.196,0,0,0
105.415,10,100,88.273,1.261,8.137,0,0,0
103.57,10,100,86.355,1.28,8.309,0,0,0
109.635,10,100,91.672,1.33,8.65,0,0,0
105.189,10,100,88.606,1.262,8.06,0,0,0
105.73,10,100,88.071,1.245,8.633,0,0,0
110.591,10,100,92.761,1.28,8.462,0,0,0
120.34,10,100,100.563,1.227,8.414,0,0,0
113.39,10,100,94.872,1.29,9.376,0,0,0
116.92,10,100,98.265,1.324,9.179,0,0,0
95.591,7,100,78.01,0.925,8.809,0,0,0
94.895,7,100,77.379,0.861,8.43,0,0,0
94.675,7,100,76.94,0.876,8.931,0,0,0
93.41,7,100,76.187,0.903,8.183,0,0,0
89.994,7,100,72.251,0.898,8.095,0,0,0
87.553,7,100,70.773,0.873,7.847,0,0,0
85.169,7,100,69.623,0.916,7.629,0,0,0
84.033,7,100,68.696,0.88,7.735,0,0,0
83.045,7,100,67.836,0.946,7.496,0,0,0
84.141,7,100,67.053,0.861,7.364,0,0,0
82.151,7,100,67.433,0.872,6.889,0,0,0
82.945,7,100,67.784,0.845,7.439,0,0,0
81.991,7,100,67.277,0.869,7.433,0,0,0
82.476,7,100,68.149,0.878,7.049,0,0,0
81.636,7,100,67.731,0.88,6.653,0,0,0
82.099,7,100,68.082,0.873,6.715,0,0,0
81.15,7,100,67.144,0.876,6.768,0,0,0
81.94,7,100,66.702,0.884,6.772,0,0,0
83.273,7,100,68.929,0.896,6.922,0,0,0
80.979,7,100,66.859,0.884,6.763,0,0,0
81.441,7,100,66.667,0.876,7.003,0,0,0
82.225,7,100,67.822,0.877,6.902,0,0,0
83.226,7,100,68.964,0.916,6.809,0,0,0
83.217,7,100,68.456,0.881,6.972,0,0,0
83.851,7,100,69.191,0.923,6.871,0,0,0
83.442,7,100,67.978,0.884,7.308,0,0,0
87.45,7,100,71.192,0.874,7.764,0,0,0
92.683,7,100,75.079,0.879,8.659,0,0,0
96.432,7,100,76.656,0.995,8.826,0,0,0
102.365,7,100,84.17,0.872,8.801,0,0,0
95.297,7,100,75.8,0.873,9.698,0,0,0
92.421,7,100,74.62,0.948,8.791,0,0,0
89.927,7,100,73.044,0.861,8.357,0,0,0
88.181,7,100,71.758,0.87,7.847,0,0,0
89.209,7,100,72.514,0.886,8.403,0,0,0
88.058,7,100,71.306,0.875,7.518,0,0,0
85.443,7,100,69.629,0.925,7.609,0,0,0
88.719,7,100,72.181,0.886,8.127,0,0,0
88.082,7,100,71.764,0.971,7.838,0,0,0
89.398,7,100,72.483,0.869,8.546,0,0,0
87.74,7,100,70.778,0.917,8.358,0,0,0
87.791,7,100,71.373,0.875,7.88,0,0,0
85.346,7,100,69.154,0.875,7.847,0,0,0
93.394,7,100,76.597,0.845,8.331,0,0,0
88.762,7,100,70.415,0.93,8.913,0,0,0
90.459,7,100,73.164,0.858,8.574,0,0,0
91.34,7,100,73.315,0.845,8.963,0,0,0
92.331,7,100,74.196,0.875,8.77,0,0,0
92.778,7,100,73.945,0.914,9.168,0,0,0
93.484,7,100,74.702,0.88,8.875,0,0,0
94.129,7,100,74.733,0.882,9.01,0,0,0
91.162,7,100,73.377,0.851,8.742,0,0,0
91.185,7,100,72.685,0.856,9.142,0,0,0
94.445,7,100,75.43,0.906,9.115,0,0,0
94.152,7,100,74.112,0.907,10.031,0,0,0
95.152,7,100,75.309,0.87,9.752,0,0,0
90.369,7,100,72.302,0.875,8.714,0,0,0
89.116,7,100,71.338,1.101,8.722,0,0,0
85.673,7,100,68.82,0.853,8.263,0,0,0
87.289,7,100,69.657,0.876,8.692,0,0,0
92.248,7,100,73.674,0.894,9.089,0,0,0
91.451,7,100,71.72,1.042,8.608,0,0,0
92.187,7,100,72.812,0.919,9.04,0,0,0
95.841,7,100,76.859,0.849,9.64,0,0,0
89.876,7,100,71.741,0.837,8.976,0,0,0
94.756,7,100,76.54,0.85,8.852,0,0,0
94.546,7,100,75.673,0.873,9.099,0,0,0
95.892,7,100,74.886,0.86,9.502,0,0,0
95.605,7,100,74.224,0.886,9.481,0,0,0
95.057,7,100,74.242,0.857,9.365,0,0,0
96.36,7,100,75.479,0.857,10.265,0,0,0
92.516,7,100,73.914,0.887,9.055,0,0,0
93.555,7,100,74.844,0.878,9.076,0,0,0
92.392,7,100,74.145,0.848,8.561,0,0,0
91.491,7,100,73.274,0.85,8.758,0,0,0
90.516,7,100,72.676,0.857,8.601,0,0,0
86.179,7,100,68.495,0.902,8.073,0,0,0
86.963,7,100,69.67,0.849,8.002,0,0,0
83.294,7,100,66.419,0.843,8.316,0,0,0
