Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
431.977,55,100,364.445,44.361,18.553,0,0,0
83.503,9,100,70.047,1.109,7.003,0,0,0
88.787,9,100,73.97,1.149,7.439,0,0,0
92.478,9,100,76.396,1.173,7.958,0,0,0
102.523,9,100,83.857,1.156,8.214,0,0,0
98.509,9,100,80.609,1.157,8.652,0,0,0
106.916,9,100,87.351,1.159,9.124,0,0,0
108.107,9,100,88.232,1.164,9.403,0,0,0
110.229,9,100,88.783,1.202,9.367,0,0,0
101.437,9,100,81.524,1.198,9.428,0,0,0
106.679,9,100,86.444,1.253,9.712,0,0,0
106.36,9,100,86.77,1.167,9.313,0,0,0
111.395,9,100,90.963,1.148,9.599,0,0,0
110.439,9,100,89.383,1.177,10.323,0,0,0
105.502,9,100,86.71,1.174,8.949,0,0,0
103.146,9,100,85.17,1.149,8.608,0,0,0
106.421,9,100,87.386,1.164,8.753,0,0,0
110.791,9,100,91.102,1.15,8.776,0,0,0
102.646,9,100,84.44,1.153,8.277,0,0,0
107.074,9,100,86.465,1.159,9.556,0,0,0
86.767,7,100,70.31,0.858,8.021,0,0,0
86.082,7,100,70.626,0.895,7.354,0,0,0
86.965,7,100,70.692,0.864,7.864,0,0,0
88.982,7,100,71.5,0.889,7.867,0,0,0
90.149,7,100,74.223,0.876,7.65,0,0,0
94.685,7,100,78.474,0.856,7.822,0,0,0
90.359,7,100,73.82,0.848,7.803,0,0,0
89.034,7,100,73.047,0.888,7.779,0,0,0
97.656,7,100,80.513,0.906,7.867,0,0,0
91.783,7,100,72.637,0.871,8.694,0,0,0
93.301,7,100,75.512,0.892,8.785,0,0,0
94.809,7,100,76.114,0.854,9.426,0,0,0
95.339,7,100,76.549,0.868,9.072,0,0,0
94.579,7,100,76.279,0.851,8.991,0,0,0
96.357,7,100,77.572,0.884,8.991,0,0,0
100.153,7,100,79.824,0.868,10.074,0,0,0
100.668,7,100,80.461,0.889,10.219,0,0,0
105.69,7,100,83.171,0.867,10.486,0,0,0
107.412,7,100,84.108,0.86,10.966,0,0,0
106.316,7,100,85.119,0.876,10.198,0,0,0
107.041,7,100,84.114,0.905,10.162,0,0,0
106.215,7,100,85.252,0.86,10.16,0,0,0
103.923,7,100,82.693,0.94,10.576,0,0,0
103.852,7,100,82.555,0.863,10.186,0,0,0
106.037,7,100,84.89,0.956,10.636,0,0,0
108.153,7,100,87.17,0.939,10.307,0,0,0
109.05,7,100,87.861,0.869,10.276,0,0,0
109.726,7,100,88.043,0.877,10.589,0,0,0
108.357,7,100,86.862,0.875,10.449,0,0,0
111.229,7,100,87.606,0.907,12.281,0,0,0
106.038,7,100,83.878,0.846,10.888,0,0,0
104.024,7,100,80.906,0.853,10.932,0,0,0
105.425,7,100,82.894,0.871,11.108,0,0,0
106.146,7,100,83.124,0.862,11.44,0,0,0
109.001,7,100,84.163,0.896,12.186,0,0,0
108.78,7,100,84.283,0.876,12.067,0,0,0
111.935,7,100,86.441,0.875,11.541,0,0,0
105.379,7,100,83.157,0.861,10.845,0,0,0
106.727,7,100,83.023,0.877,12.18,0,0,0
108.912,7,100,85.368,0.833,11.504,0,0,0
109.67,7,100,85.835,0.862,11.703,0,0,0
112.042,7,100,87.024,0.843,12.402,0,0,0
110.439,7,100,86.999,0.876,11.587,0,0,0
110.588,7,100,85.423,0.883,12.314,0,0,0
109.718,7,100,85.44,0.906,11.96,0,0,0
110.312,7,100,86.441,0.852,12.053,0,0,0
109.87,7,100,84.946,0.865,11.871,0,0,0
113.031,7,100,85.879,0.883,14.32,0,0,0
110.922,7,100,83.421,0.917,12.243,0,0,0
110.588,7,100,85.033,0.87,12.462,0,0,0
109.285,7,100,85.891,0.872,11.692,0,0,0
108.207,7,100,84.968,0.903,11.545,0,0,0
108.003,7,100,83.81,0.867,11.429,0,0,0
109.282,7,100,85.796,0.849,11.661,0,0,0
102.568,7,100,79.507,0.851,11.796,0,0,0
104.684,7,100,80.713,0.928,11.952,0,0,0
105.916,7,100,82.401,0.881,11.731,0,0,0
100.368,7,100,78.461,0.896,10.741,0,0,0
98.336,7,100,77.075,0.869,10.682,0,0,0
91.372,7,100,72.233,0.857,9.44,0,0,0
91.081,7,100,71.119,0.855,9.173,0,0,0
97.42,7,100,77.941,0.875,9.546,0,0,0
93.203,7,100,73.254,0.829,9.483,0,0,0
90.396,7,100,71.289,0.884,9.589,0,0,0
