Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3903.19,154,100,3311.66,526.272,34.394,0,0,0
536.501,20,100,463.792,6.579,33.799,0,0,0
505.26,17,100,424.364,4.058,37.312,0,0,0
516.235,17,100,431.946,4.191,38.592,0,0,0
533.542,17,100,448.25,4.051,38.751,0,0,0
609.982,17,100,519.462,3.769,41.273,0,0,0
672.84,17,100,569.897,4.239,50.699,0,0,0
811.347,17,100,684.449,4.262,63.074,0,0,0
991.102,17,100,840.051,4.013,72.619,0,0,0
971.96,17,100,831.819,3.668,66.034,0,0,0
1013.3,17,100,868.206,4.113,76.208,0,0,0
1081.95,17,100,924.115,3.762,76.229,0,0,0
1082.12,17,100,923.055,4.209,84.062,0,0,0
1111.15,17,100,953.929,4.161,81.512,0,0,0
1209.49,17,100,1050.67,3.726,82.206,0,0,0
1332.45,17,100,1160.3,3.677,90.895,0,0,0
1235.46,17,100,1068.89,3.918,88.823,0,0,0
1066.26,17,100,914.012,5.014,77.434,0,0,0
891.205,18,100,766.083,5.327,61.043,0,0,0
