Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3935.42,154,100,3283.31,587.097,34.312,0,0,0
454.246,17,100,378.354,4.274,34.688,0,0,0
493.85,17,100,410.832,4.082,35.46,0,0,0
500.023,17,100,416.672,4.177,36.855,0,0,0
536.936,17,100,447.525,4.489,38.363,0,0,0
596.701,17,100,505.921,4.209,45.774,0,0,0
742.928,17,100,626.596,3.904,52.549,0,0,0
873.553,17,100,748.506,3.652,59.754,0,0,0
1010.56,17,100,874.435,3.692,71.042,0,0,0
1128.17,17,100,970.399,3.868,80.703,0,0,0
1086.69,17,100,920.567,7.67,87.603,0,0,0
1119.36,17,100,970.79,4.032,76.776,0,0,0
1120.99,17,100,963.036,4.841,81.771,0,0,0
1096.3,17,100,942.338,4.005,80.976,0,0,0
1107.07,17,100,956.959,4.667,78.512,0,0,0
1105,17,100,949.774,4.039,82.045,0,0,0
1116.33,17,100,955.706,4.558,83.144,0,0,0
1119.48,17,100,966.023,3.703,82.035,0,0,0
924.707,17,100,790.111,4.338,73.417,0,0,0
