Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3766.96,154,100,3124.96,581.068,31.874,0,0,0
500.119,19,100,425.677,6.221,33.628,0,0,0
474.273,17,100,397.961,4.54,37.997,0,0,0
496.877,17,100,420.282,5.033,37.822,0,0,0
532.168,17,100,448.113,4.017,38.323,0,0,0
621.256,17,100,524.683,3.983,44.598,0,0,0
787.571,17,100,666.434,4.275,57.156,0,0,0
899.142,17,100,759.846,4.304,66.748,0,0,0
1041.83,17,100,887.949,4.404,77.946,0,0,0
1151.09,17,100,982.361,4.928,85.147,0,0,0
1118.85,17,100,960.375,3.761,78.906,0,0,0
1103.66,17,100,948.028,3.847,80.955,0,0,0
1141.7,17,100,977.502,4.731,87.397,0,0,0
1204.95,17,100,1041.38,4.636,83.478,0,0,0
1232.37,17,100,1064.32,3.985,89.95,0,0,0
1174.63,17,100,1013.31,3.832,82.044,0,0,0
1064.03,17,100,911.551,5.386,77.507,0,0,0
849.127,17,100,715.88,4.232,65.705,0,0,0
612.788,17,100,505.355,4.516,50.126,0,0,0
