Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1031.91,115,100,868.649,124.31,21.189,0,0,0
754.47,115,100,613.3,120.526,13.79,0,0,0
675.299,115,100,545.535,112.31,10.647,0,0,0
584.821,115,100,441.08,123.817,14.765,0,0,0
768.524,115,100,610.18,134.091,15.789,0,0,0
751.112,115,100,586.985,137.539,17.311,0,0,0
518.02,115,100,376.09,126.179,9.969,0,0,0
517.113,115,100,379.557,121.795,10.171,0,0,0
499.671,115,100,366.275,120.023,8.267,0,0,0
462.704,115,100,332.92,115.995,8.662,0,0,0
434.556,115,100,309.432,113.23,7.695,0,0,0
462.744,115,100,336.214,115.714,6.959,0,0,0
446.179,115,100,329.457,105.906,6.873,0,0,0
503.738,115,100,373.699,118.517,7.32,0,0,0
487.184,115,100,361.077,115.083,7.032,0,0,0
521.688,115,100,380.376,129.263,7.611,0,0,0
532.335,115,100,402.302,119.031,6.826,0,0,0
488.875,115,100,357.641,119.616,7.536,0,0,0
488.33,115,100,360.287,117.217,6.913,0,0,0
475.601,115,100,354.335,108.726,7.173,0,0,0
476.239,112,100,354.21,110.79,7.021,0,0,0
458.429,111,100,345.189,101.567,7.642,0,0,0
