Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1061.88,115,100,891.526,137.478,21.64,0,0,0
1048.23,115,100,879.897,144.206,13.129,0,0,0
722.964,115,100,579.736,120.459,14.965,0,0,0
612.96,115,100,454.365,139.564,12.409,0,0,0
498.333,115,100,360.691,123.755,9.06,0,0,0
496.224,115,100,354.272,128.83,8.626,0,0,0
496.453,115,100,349.686,134.448,7.954,0,0,0
419.392,103,100,321.301,85.65,7.887,0,0,0
415.194,102,100,323.131,79.14,8.271,0,0,0
444.258,101,100,350.374,80.824,8.185,0,0,0
451.671,95,100,328.124,110.93,7.989,0,0,0
406.91,97,100,326.464,68.239,7.905,0,0,0
446.096,101,100,352.178,81.45,7.901,0,0,0
463.585,106,100,367.521,83.783,7.856,0,0,0
498.986,110,100,385.789,100.53,7.891,0,0,0
536.257,112,100,393.126,130.966,7.779,0,0,0
516.537,110,100,377.278,127.193,7.77,0,0,0
537.844,114,100,398.455,127.13,7.752,0,0,0
514.65,111,100,392.556,109.638,7.92,0,0,0
541.805,110,100,402.038,127.934,7.605,0,0,0
505.019,110,100,401.514,91.555,7.818,0,0,0
503.518,108,100,383.29,107.951,7.815,0,0,0
67.667,17,100,55.99,2.602,4.835,0,0,0
86.593,21,100,73.055,4.105,4.926,0,0,0
