Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1032.58,115,100,871.597,124.634,25.6,0,0,0
1022.5,115,100,871.728,119.972,19.754,0,0,0
748.243,115,100,596.138,135.877,8.543,0,0,0
642.77,115,100,496.917,127.383,11.3,0,0,0
509.146,115,100,351.074,144.32,8.877,0,0,0
133.252,39,100,113.182,9.099,6.631,0,0,0
204.51,49,100,150.25,30.374,18.85,0,0,0
234.066,59,100,173.235,41.775,14.621,0,0,0
207.525,53,100,160.472,27.442,15.154,0,0,0
223.857,56,100,169.728,32.814,15.757,0,0,0
239.329,59,100,184.751,36.314,13.703,0,0,0
275.988,62,100,200.546,66.41,4.314,0,0,0
303.547,67,100,244.374,50.553,4.29,0,0,0
300.456,71,100,244.521,47.002,4.442,0,0,0
340.469,77,100,267.363,64.05,4.376,0,0,0
339.798,77,100,267.134,63.813,4.363,0,0,0
353.375,80,100,274.717,69.759,4.371,0,0,0
364.672,82,100,279.887,76.344,4.296,0,0,0
396.221,87,100,298.051,86.385,7.488,0,0,0
403.544,89,100,302.37,89.165,7.659,0,0,0
65.92,17,100,54.508,2.619,4.651,0,0,0
76.492,19,100,63.753,3.392,4.793,0,0,0
97.805,23,100,83.797,4.869,4.606,0,0,0
78.296,17,100,65.831,2.697,4.961,0,0,0
70.837,17,100,57.677,2.701,4.94,0,0,0
77.13,17,100,64.854,2.697,4.649,0,0,0
69.892,17,100,56.942,2.715,5.11,0,0,0
72.427,17,100,59.686,2.764,4.793,0,0,0
73.913,17,100,61.142,2.815,5.11,0,0,0
73.147,17,100,60.814,2.751,4.777,0,0,0
73.554,17,100,61.179,2.742,4.83,0,0,0
78.546,18,100,65.763,3.066,4.83,0,0,0
92.017,22,100,77.901,4.458,4.837,0,0,0
116.862,29,100,100.619,6.637,4.738,0,0,0
132.851,32,100,111.274,8.174,8.548,0,0,0
150.512,38,100,130.227,9.387,6.082,0,0,0
179.142,43,100,148.158,16.108,9.925,0,0,0
212.435,49,100,167.009,21.978,18.129,0,0,0
231.326,54,100,181.45,29.622,15.635,0,0,0
240.905,56,100,190.069,31.692,14.613,0,0,0
266.223,60,100,206.125,50.581,4.953,0,0,0
282.608,66,100,238.95,34.212,4.758,0,0,0
296.708,70,100,237.228,50.7,4.277,0,0,0
316.555,73,100,243.119,64.582,4.302,0,0,0
323.069,76,100,261.161,53.263,4.251,0,0,0
333.167,79,100,259.981,64.666,4.203,0,0,0
