Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
423.131,55,100,355.194,44.196,17.539,0,0,0
64.999,7,100,52.754,0.83,6.432,0,0,0
76.504,7,100,60.883,0.843,8.919,0,0,0
75.154,7,100,61.585,0.902,6.639,0,0,0
78.509,7,100,63.838,0.899,6.977,0,0,0
79.793,7,100,65.55,0.881,6.722,0,0,0
81.083,7,100,66.761,0.871,6.795,0,0,0
82.916,7,100,68.083,0.91,7.115,0,0,0
83.328,7,100,68.393,0.869,7.199,0,0,0
82.826,7,100,68.147,0.907,6.898,0,0,0
83.042,7,100,67.923,0.883,7.156,0,0,0
84.372,7,100,68.902,0.892,7.545,0,0,0
83.668,7,100,68.378,0.876,7.481,0,0,0
84.417,7,100,69.154,0.883,7.208,0,0,0
84.224,7,100,68.578,0.866,7.328,0,0,0
87.346,7,100,70.721,0.903,7.97,0,0,0
93.213,7,100,76.501,0.862,7.963,0,0,0
88.654,7,100,70.823,0.851,8.388,0,0,0
89.917,7,100,72.071,0.9,8.625,0,0,0
88.169,7,100,70.814,0.932,8.395,0,0,0
90.716,7,100,72.667,0.867,8.65,0,0,0
89.409,7,100,71.961,0.851,8.588,0,0,0
90.833,7,100,72.889,0.883,8.71,0,0,0
95.003,7,100,77.437,0.845,8.366,0,0,0
89.444,7,100,71.568,0.847,8.563,0,0,0
90.99,7,100,73.119,0.875,8.643,0,0,0
89.25,7,100,71.447,0.85,8.793,0,0,0
88.638,7,100,71.126,0.953,8.474,0,0,0
88.926,7,100,71.427,0.874,8.388,0,0,0
90.969,7,100,73.13,0.859,8.706,0,0,0
94.882,7,100,75.388,0.913,9.26,0,0,0
96.876,7,100,77.233,0.858,9.559,0,0,0
101.737,7,100,80.619,1.073,10.172,0,0,0
104.305,7,100,82.493,0.849,10.752,0,0,0
112.081,7,100,89.598,0.831,10.821,0,0,0
119.094,7,100,94.749,0.828,11.196,0,0,0
116.583,7,100,91.365,0.836,11.423,0,0,0
117.691,7,100,93.477,0.831,11.688,0,0,0
121.41,7,100,97.179,0.842,11.994,0,0,0
116.871,7,100,93.745,0.861,11.49,0,0,0
112.41,7,100,90.518,0.873,10.726,0,0,0
114.264,7,100,92.28,0.858,11.02,0,0,0
112.905,7,100,91.201,0.849,10.78,0,0,0
114.259,7,100,91.499,0.913,10.994,0,0,0
116.238,7,100,93.004,0.878,11.529,0,0,0
116.129,7,100,93.1,0.845,11.308,0,0,0
116.744,7,100,94.104,0.895,11.271,0,0,0
115.942,7,100,92.895,0.847,11.257,0,0,0
113.744,7,100,90.643,0.876,11.546,0,0,0
116.159,7,100,92.488,0.861,12.821,0,0,0
114.447,7,100,88.815,0.942,10.679,0,0,0
113.762,7,100,91.442,0.885,11.073,0,0,0
111.912,7,100,90.396,0.878,10.555,0,0,0
111.984,7,100,89.799,0.909,10.799,0,0,0
111.425,7,100,89.353,0.914,10.748,0,0,0
109.188,7,100,86.951,0.911,10.987,0,0,0
110.18,7,100,87.671,0.879,10.971,0,0,0
111.065,7,100,88.036,0.872,11.236,0,0,0
114.482,7,100,89.336,0.895,12.072,0,0,0
111.772,7,100,88.395,0.853,11.624,0,0,0
112.05,7,100,88.898,0.93,11.443,0,0,0
111.459,7,100,87.713,0.883,12.092,0,0,0
112.303,7,100,87.641,0.871,12.03,0,0,0
110.895,7,100,86.721,0.884,11.171,0,0,0
109.536,7,100,86.258,0.91,11.453,0,0,0
113.785,7,100,91.196,0.85,10.847,0,0,0
107,7,100,85.604,0.883,10.472,0,0,0
104.017,7,100,82.908,0.9,10.252,0,0,0
110.884,7,100,89.299,0.853,10.195,0,0,0
111.217,7,100,82.96,0.858,12.507,0,0,0
105.502,7,100,84.635,0.85,10.057,0,0,0
107.545,7,100,85.958,0.858,10.587,0,0,0
107.869,7,100,86.887,0.91,9.855,0,0,0
107.083,7,100,85.812,0.877,10.083,0,0,0
105.196,7,100,84.479,0.875,10.171,0,0,0
106.471,7,100,85.747,0.889,10.25,0,0,0
105.384,7,100,85.472,0.891,9.705,0,0,0
105.935,7,100,85.633,0.862,9.842,0,0,0
107.279,7,100,86.614,0.952,9.951,0,0,0
105.443,7,100,85.163,0.881,9.611,0,0,0
104.059,7,100,81.424,0.877,12.098,0,0,0
100.433,7,100,80.472,0.869,10.192,0,0,0
101.481,7,100,80.954,0.853,10.634,0,0,0
105.109,7,100,83.972,0.833,11.603,0,0,0
96.02,7,100,76.844,0.846,9.144,0,0,0
