Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
417.368,55,100,346.952,45.277,20.507,0,0,0
114.068,13,100,99.234,2.105,6.927,0,0,0
107.613,13,100,92.17,2.089,6.855,0,0,0
120.821,13,100,102.413,2.082,9.486,0,0,0
119.495,13,100,102.512,2.155,7.613,0,0,0
121.612,13,100,102.837,2.248,8.003,0,0,0
122.82,13,100,105.564,2.105,8.089,0,0,0
127.029,13,100,110.393,2.098,7.349,0,0,0
116.923,12,100,101.06,1.688,7.207,0,0,0
115.323,12,100,99.73,1.768,7.009,0,0,0
116.342,12,100,100.75,1.738,7.02,0,0,0
111.077,11,100,94.825,1.592,7.616,0,0,0
106.141,10,100,90.705,1.288,7.163,0,0,0
85.492,7,100,70.311,0.884,7.22,0,0,0
85.658,7,100,69.925,0.928,7.629,0,0,0
86.328,7,100,70.69,0.909,7.685,0,0,0
85.533,7,100,69.73,0.883,7.412,0,0,0
89.025,7,100,73.031,0.861,7.53,0,0,0
89.163,7,100,72.938,0.891,7.873,0,0,0
92.157,7,100,75.102,0.857,8.13,0,0,0
94.86,7,100,77.097,0.953,8.637,0,0,0
101.897,7,100,81.614,0.852,8.779,0,0,0
101.427,7,100,80.555,0.859,10.009,0,0,0
99.197,7,100,78.772,0.902,9.838,0,0,0
103.737,7,100,82.695,0.906,10.189,0,0,0
104.549,7,100,83.438,0.852,10.163,0,0,0
108.107,7,100,84.319,0.89,10.612,0,0,0
107.949,7,100,85.703,0.862,10.724,0,0,0
113.293,7,100,87.279,0.865,13.337,0,0,0
108.25,7,100,85.577,0.873,11.281,0,0,0
105.475,7,100,83.853,0.878,10.279,0,0,0
98.559,7,100,78.253,0.854,9.994,0,0,0
92.305,7,100,72.776,0.881,9.395,0,0,0
92.168,7,100,70.867,0.862,9.282,0,0,0
88.037,7,100,70.624,0.879,8.42,0,0,0
92.949,7,100,73.493,0.845,8.772,0,0,0
93.97,7,100,75.98,0.874,8.687,0,0,0
97.832,7,100,78.046,0.897,9.133,0,0,0
101.034,7,100,81.389,0.874,9.501,0,0,0
102.751,7,100,83.052,0.923,9.347,0,0,0
102.594,7,100,82.551,0.889,9.417,0,0,0
102.558,7,100,83.493,0.845,9.184,0,0,0
104.684,7,100,84.671,0.856,9.408,0,0,0
104.781,7,100,83.021,0.928,9.522,0,0,0
103.187,7,100,83.674,1.052,9.248,0,0,0
102.817,7,100,82.968,0.915,9.42,0,0,0
109.139,7,100,90.016,0.884,9.11,0,0,0
106.216,7,100,87.233,0.835,9.084,0,0,0
99.673,7,100,80.542,0.862,9.112,0,0,0
99.702,7,100,81.012,0.882,9.138,0,0,0
98.839,7,100,80.154,0.884,8.983,0,0,0
99.204,7,100,80.879,0.86,8.92,0,0,0
100.112,7,100,81.534,0.88,8.954,0,0,0
99.423,7,100,80.837,0.886,9.226,0,0,0
104.934,7,100,87.001,0.85,8.615,0,0,0
99.815,7,100,81.457,0.861,9.224,0,0,0
106.533,7,100,87.85,0.91,8.996,0,0,0
104.4,7,100,84.429,0.857,9.596,0,0,0
104.612,7,100,85.037,0.885,9.881,0,0,0
106.121,7,100,86.339,0.915,9.946,0,0,0
109.588,7,100,88.949,0.881,10.19,0,0,0
116.31,7,100,95.987,0.938,9.844,0,0,0
108.193,7,100,87.688,0.871,10.157,0,0,0
106.199,7,100,86.043,0.866,9.92,0,0,0
107.57,7,100,84.942,0.88,11.848,0,0,0
103.716,7,100,83.617,0.867,9.717,0,0,0
101.955,7,100,82.772,0.863,9.172,0,0,0
104.039,7,100,82.481,0.872,11.995,0,0,0
103.028,7,100,83.776,0.867,9.37,0,0,0
108.873,7,100,89.274,0.831,9.294,0,0,0
103.504,7,100,84.763,0.851,9.324,0,0,0
102.894,7,100,83.467,0.868,9.44,0,0,0
103.27,7,100,83.028,0.861,9.997,0,0,0
101.319,7,100,81.368,0.866,9.858,0,0,0
105.323,7,100,86.848,0.842,8.956,0,0,0
100.453,7,100,81.769,0.843,9.164,0,0,0
103.019,7,100,83.594,0.867,9.145,0,0,0
102.972,7,100,83.32,0.853,9.582,0,0,0
103.163,7,100,83.729,0.887,9.492,0,0,0
105.591,7,100,85.452,0.889,9.874,0,0,0
107.647,7,100,86.181,0.852,9.426,0,0,0
106.707,7,100,86.339,0.842,9.877,0,0,0
112.224,7,100,92.691,0.817,9.306,0,0,0
