Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
418.492,55,100,346.821,49.446,17.919,0,0,0
133.005,17,100,118.407,3.664,6.009,0,0,0
150.365,18,100,133.761,3.841,6.827,0,0,0
160.674,19,100,142.975,4.464,6.689,0,0,0
165.44,19,100,146.328,4.644,7.473,0,0,0
170.143,19,100,152.317,4.34,7.067,0,0,0
170.654,20,100,151.201,4.857,7.383,0,0,0
188.08,22,100,167.295,6.275,7.722,0,0,0
198.988,23,100,177.126,7.006,7.954,0,0,0
215.217,26,100,190.951,7.542,7.851,0,0,0
232.479,27,100,208.279,7.401,8.39,0,0,0
243.876,28,100,217.955,7.872,8.397,0,0,0
247.198,29,100,223.588,8.985,7.529,0,0,0
223.765,24,100,203.724,5.632,7.282,0,0,0
159.039,17,100,140.619,3.511,7.955,0,0,0
163.761,17,100,141.353,3.623,10.789,0,0,0
161.328,17,100,141.689,3.543,8.46,0,0,0
162.661,17,100,143.216,3.532,8.423,0,0,0
174.531,17,100,153.929,3.703,8.49,0,0,0
175.375,17,100,155.173,3.579,8.459,0,0,0
194.79,17,100,173.423,3.301,9.25,0,0,0
191.902,17,100,170.236,3.434,9.453,0,0,0
190.625,17,100,167.654,3.547,9.939,0,0,0
196.513,17,100,170.346,3.562,10.624,0,0,0
195.773,17,100,169.143,3.563,10.668,0,0,0
195.204,17,100,169.251,3.637,11.087,0,0,0
211.839,17,100,186.327,3.367,11.112,0,0,0
198.235,17,100,172.412,3.712,11.611,0,0,0
204.12,17,100,177.725,3.602,11.659,0,0,0
201.445,17,100,174.011,3.584,12.162,0,0,0
196.879,17,100,171.46,3.56,11.289,0,0,0
191.521,17,100,166.738,3.527,10.921,0,0,0
184.802,17,100,161.767,3.568,10.045,0,0,0
220.352,21,100,191.374,5.599,13.223,0,0,0
238.008,23,100,207.594,6.929,10.212,0,0,0
239.73,24,100,214.332,6.04,9.934,0,0,0
173.976,17,100,151.315,3.593,10.208,0,0,0
218.26,22,100,193.081,5.993,9.51,0,0,0
252.828,26,100,227.251,7.219,9.149,0,0,0
250.531,26,100,223.329,7.2,9.28,0,0,0
261.457,27,100,234.372,8.592,8.935,0,0,0
283.417,30,100,251.299,9.562,14.443,0,0,0
219.136,23,100,195.413,6.97,8.894,0,0,0
235.768,24,100,207.885,7.887,8.411,0,0,0
