Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
432.405,55,100,366.539,43.043,18.553,0,0,0
136.335,17,100,120.042,3.522,7.523,0,0,0
149.862,17,100,131.391,3.498,7.996,0,0,0
168.07,19,100,146.9,4.527,9.291,0,0,0
181.031,21,100,159.883,5.871,8.007,0,0,0
192.85,23,100,170.598,7,8.115,0,0,0
210.626,23,100,185.169,6.901,9.139,0,0,0
256.019,26,100,226.456,7.795,11.228,0,0,0
287.961,27,100,255.64,7.163,12.072,0,0,0
299.812,28,100,268.4,7.67,12.9,0,0,0
194.806,17,100,170.06,3.554,11.077,0,0,0
151.486,12,100,129.488,1.711,10.466,0,0,0
156.761,12,100,133.825,1.799,10.897,0,0,0
156.873,12,100,133.069,1.814,11.375,0,0,0
158.497,12,100,135.372,1.835,10.88,0,0,0
159.444,12,100,135.068,1.826,11.626,0,0,0
163.607,12,100,139.013,1.698,11.854,0,0,0
161.092,12,100,135.511,1.788,12.435,0,0,0
186.784,15,100,162.214,2.738,11.201,0,0,0
154.258,12,100,129.354,1.8,11.398,0,0,0
158.322,12,100,133.601,1.728,12.076,0,0,0
202.122,16,100,177.18,2.79,11.108,0,0,0
215.684,19,100,188.064,4.491,11.805,0,0,0
241.445,23,100,210.76,6.82,11.158,0,0,0
267.769,26,100,236.551,7.236,10.688,0,0,0
294.698,28,100,263.661,8.044,12.056,0,0,0
343.888,32,100,305.061,9.662,18.4,0,0,0
367.078,36,100,328.161,12.168,16.511,0,0,0
390.805,40,100,353.665,12.09,13.053,0,0,0
387.154,38,100,345.828,13.594,16.807,0,0,0
400.964,37,100,362.425,12.897,14.292,0,0,0
406.257,38,100,366.008,13.997,14.713,0,0,0
404.24,38,100,366.312,13.431,13.843,0,0,0
422.497,37,100,383.063,12.999,14.666,0,0,0
389.739,36,100,355.03,11.327,13.197,0,0,0
312.522,28,100,284.127,7.479,10.825,0,0,0
