Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
431.569,55,100,361.131,46.358,19.261,0,0,0
148.316,17,100,130.281,3.528,8.367,0,0,0
190.069,19,100,167.712,4.412,9.251,0,0,0
233.44,21,100,200.289,5.499,11.833,0,0,0
259.039,22,100,228.601,5.916,12.982,0,0,0
299.483,25,100,266.465,6.564,14.473,0,0,0
305.072,29,100,274.31,8.587,12.739,0,0,0
322.293,32,100,287.215,10.068,15.95,0,0,0
363.701,35,100,330.768,12.115,12.663,0,0,0
357.831,37,100,323.256,13.845,13.289,0,0,0
388.498,40,100,355.984,12.288,12.462,0,0,0
448.196,44,100,398.651,23.17,18.411,0,0,0
474.116,47,100,414.714,29.509,21.956,0,0,0
477.376,49,100,416.898,32.08,21.36,0,0,0
501.7,52,100,438.387,35.934,20.426,0,0,0
525.578,54,100,456.051,41.514,20.925,0,0,0
546.29,54,100,482.31,36.983,20.153,0,0,0
537.287,55,100,464.941,41.522,23.326,0,0,0
524.768,54,100,455.683,40.335,21.75,0,0,0
526.86,54,100,457.799,40.217,21.829,0,0,0
523.545,54,100,456.886,38.057,21.703,0,0,0
465.05,48,100,406.375,28.17,23.57,0,0,0
495.141,50,100,431.439,31.268,25.184,0,0,0
490.675,52,100,430.517,32.164,20.879,0,0,0
