Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
435.202,55,100,365.777,44.222,20.35,0,0,0
145.907,17,100,128.948,3.549,7.156,0,0,0
152.733,17,100,133.967,3.578,7.947,0,0,0
154.129,17,100,134.238,3.579,8.149,0,0,0
159.466,17,100,136.929,3.786,8.206,0,0,0
180.583,17,100,157.493,3.469,9.93,0,0,0
214.864,20,100,187.68,4.882,11.761,0,0,0
286.146,25,100,254.207,7.309,12.363,0,0,0
289.931,25,100,258.448,7.017,12.257,0,0,0
294.218,26,100,261.681,7.048,12.427,0,0,0
319.166,28,100,283.096,7.77,13.198,0,0,0
365.301,31,100,327.118,10.111,15.878,0,0,0
430.829,36,100,389.903,11.625,16.458,0,0,0
457.289,35,100,409.427,11.863,22.38,0,0,0
467.169,36,100,415.36,12.754,21.964,0,0,0
487.811,40,100,441.764,12.09,16.798,0,0,0
551.602,44,100,482.432,23.915,32.541,0,0,0
532.433,45,100,466.764,26.317,26.825,0,0,0
516.205,44,100,460.049,22.689,22.394,0,0,0
535.181,45,100,473.415,24.71,26.584,0,0,0
420.246,38,100,379.734,11.557,18.541,0,0,0
406.3,37,100,366.134,12.219,17.433,0,0,0
399.01,38,100,360.959,12.678,15.93,0,0,0
427.708,41,100,379.946,21.867,16.483,0,0,0
483.709,43,100,427.634,23.273,21.787,0,0,0
