Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
425.69,55,100,355.054,46.311,19.591,0,0,0
102.009,12,100,87.713,1.688,7.277,0,0,0
109.113,12,100,93.053,1.796,7.63,0,0,0
128.512,12,100,111.183,1.678,7.979,0,0,0
121.36,12,100,103.346,1.664,8.725,0,0,0
124.015,12,100,105.714,1.749,8.633,0,0,0
127.782,12,100,109.132,1.718,8.897,0,0,0
118.709,12,100,100.816,1.718,8.365,0,0,0
128.39,12,100,109.635,1.735,9.129,0,0,0
125.547,12,100,107.628,1.693,8.396,0,0,0
122.732,12,100,104.664,1.808,8.637,0,0,0
133.07,12,100,112.674,1.743,9.466,0,0,0
127.752,12,100,109.422,1.74,8.791,0,0,0
131.656,12,100,109.82,1.806,10.109,0,0,0
137.068,12,100,116.333,1.818,9.413,0,0,0
138.634,12,100,118.59,1.66,9.65,0,0,0
138.497,12,100,117.33,1.659,10.415,0,0,0
138.061,12,100,116.442,1.751,10.729,0,0,0
147.772,12,100,124.866,1.736,11.011,0,0,0
144.525,12,100,120.059,1.665,11.366,0,0,0
142.094,12,100,120.049,1.675,10.878,0,0,0
148.617,12,100,124.272,1.804,12.2,0,0,0
151.711,12,100,127.235,1.685,12.035,0,0,0
158.284,12,100,133.774,1.685,11.46,0,0,0
149.254,12,100,124.697,1.75,12.166,0,0,0
149.831,12,100,124.631,1.726,12.144,0,0,0
154.357,12,100,129.457,1.672,12.265,0,0,0
149.912,12,100,125.598,1.733,11.756,0,0,0
148.194,12,100,123.995,1.778,11.781,0,0,0
144.292,12,100,121.109,1.647,11.466,0,0,0
149.817,12,100,125.539,1.759,11.549,0,0,0
143.609,12,100,119.056,1.802,11.75,0,0,0
139.986,12,100,115.741,1.714,11.367,0,0,0
131.84,12,100,109.45,1.778,10.821,0,0,0
130.793,12,100,109.501,1.716,10.203,0,0,0
125.236,12,100,102.897,1.81,9.594,0,0,0
119.975,12,100,100.328,1.703,9.361,0,0,0
127.393,12,100,108.092,1.628,9.049,0,0,0
119.694,12,100,99.151,1.697,9.231,0,0,0
137.866,12,100,115.287,1.636,9.667,0,0,0
137.764,12,100,114.452,1.661,11.402,0,0,0
145.684,12,100,121.133,1.679,12.244,0,0,0
141.013,12,100,119.133,1.732,10.635,0,0,0
133.635,12,100,112.862,1.659,9.781,0,0,0
117.164,10,100,98.515,1.362,8.614,0,0,0
108.73,10,100,90.994,1.345,8.124,0,0,0
111.004,10,100,91.11,1.3,8.319,0,0,0
114.793,10,100,96.299,1.365,8.848,0,0,0
112.104,10,100,94.033,1.272,8.39,0,0,0
116.31,10,100,97.025,1.313,9.371,0,0,0
117.733,10,100,98.765,1.267,9.172,0,0,0
117.095,10,100,97.183,1.317,9.277,0,0,0
116.301,10,100,96.858,1.298,9.26,0,0,0
117.518,10,100,97.326,1.281,9.272,0,0,0
115.745,10,100,96.825,1.355,8.996,0,0,0
111.054,10,100,92.474,1.282,8.612,0,0,0
106.177,10,100,87.957,1.296,8.537,0,0,0
106.734,10,100,88.447,1.307,8.672,0,0,0
111.293,10,100,92.821,1.286,8.686,0,0,0
109.799,10,100,91.77,1.277,8.257,0,0,0
109.166,10,100,91.179,1.363,8.21,0,0,0
95.697,8,100,77.899,0.937,8.534,0,0,0
94.145,8,100,76.496,1.077,8.625,0,0,0
97.921,8,100,79.635,0.934,8.894,0,0,0
100.522,8,100,81.364,0.941,9.136,0,0,0
102.496,8,100,82.561,0.93,9.197,0,0,0
104.28,8,100,84.841,0.93,9.687,0,0,0
106.241,8,100,86.844,0.922,9.658,0,0,0
109.559,8,100,89.586,0.934,9.67,0,0,0
