Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
427.485,55,100,357.575,46.81,18.627,0,0,0
105.507,12,100,91.55,1.699,6.641,0,0,0
104.322,12,100,89.35,1.792,6.868,0,0,0
113.998,12,100,97.556,1.803,7.514,0,0,0
118.342,12,100,100.32,1.719,8.362,0,0,0
118.802,12,100,100.504,1.752,9.138,0,0,0
117.348,12,100,100.724,1.731,7.933,0,0,0
118.784,12,100,101.302,1.693,8.251,0,0,0
125.351,12,100,106.796,1.76,8.521,0,0,0
112.285,10,100,93.762,1.35,8.774,0,0,0
97.978,8,100,80.174,0.925,8.34,0,0,0
99.741,8,100,81.676,0.956,8.89,0,0,0
99.529,8,100,81.026,0.94,8.948,0,0,0
100.86,8,100,82.619,0.951,9.264,0,0,0
110.029,8,100,90.945,0.913,9.161,0,0,0
105.249,8,100,85.173,0.907,9.582,0,0,0
108.202,8,100,87.997,0.929,10.121,0,0,0
106.984,8,100,85.681,0.946,10.406,0,0,0
107.391,8,100,86.137,0.974,9.976,0,0,0
108.409,8,100,86.82,0.925,10.735,0,0,0
108.614,8,100,85.745,1.021,10.129,0,0,0
108.011,8,100,86.776,0.945,10.437,0,0,0
106.853,8,100,85.819,0.931,10.016,0,0,0
102.82,8,100,82.899,0.933,9.45,0,0,0
104.629,8,100,83.997,0.937,10.388,0,0,0
106.845,8,100,85.66,0.944,10.226,0,0,0
109.101,8,100,87.895,0.944,10.616,0,0,0
109.681,8,100,86.979,0.946,10.616,0,0,0
112.456,8,100,88.042,0.908,11.354,0,0,0
110.288,8,100,88.928,0.954,10.843,0,0,0
106.893,8,100,86.151,0.936,10.584,0,0,0
110.863,8,100,87.541,0.974,11.202,0,0,0
109.666,8,100,87.68,0.972,10.772,0,0,0
115.812,8,100,94.53,0.906,10.467,0,0,0
110.527,8,100,90.138,1.001,10.225,0,0,0
105.35,8,100,84.313,0.923,10.249,0,0,0
106.036,8,100,85.813,0.931,9.991,0,0,0
109.318,8,100,88.673,0.927,10.355,0,0,0
106.698,8,100,84.819,0.959,10.745,0,0,0
107.962,8,100,87.351,0.912,10.185,0,0,0
109.285,8,100,88.549,0.971,10.151,0,0,0
110.927,8,100,88.067,0.944,11.525,0,0,0
114.427,8,100,94.51,0.933,9.993,0,0,0
108.884,8,100,88.11,0.958,10.163,0,0,0
109.222,8,100,88.328,0.926,10.326,0,0,0
110.104,8,100,88.979,0.94,10.478,0,0,0
108.458,8,100,88.77,0.952,9.694,0,0,0
108.09,8,100,88.558,0.93,9.621,0,0,0
105.672,8,100,86.703,0.999,9.111,0,0,0
107.733,8,100,88.149,0.934,9.148,0,0,0
103,8,100,85.039,0.936,8.698,0,0,0
106.411,8,100,87.409,0.932,8.886,0,0,0
109.028,8,100,90.478,0.96,8.701,0,0,0
104.792,8,100,85.425,1.042,8.822,0,0,0
111.202,8,100,91.105,0.943,9.754,0,0,0
114.599,8,100,93.561,0.947,10.523,0,0,0
115.103,8,100,94.432,0.95,10.256,0,0,0
112.414,8,100,92.53,0.943,9.832,0,0,0
112.956,8,100,92.892,0.93,9.745,0,0,0
113.394,8,100,93.221,0.947,9.751,0,0,0
115.509,8,100,95.168,0.927,9.913,0,0,0
115.695,8,100,94.286,0.962,10.223,0,0,0
116.788,8,100,96.148,0.911,9.668,0,0,0
109.962,8,100,90.352,0.951,9.165,0,0,0
117.006,8,100,96.622,0.929,9.635,0,0,0
114.565,8,100,94.621,0.945,9.62,0,0,0
115.385,8,100,94.477,0.973,10.107,0,0,0
112.898,8,100,92.587,0.921,10.009,0,0,0
116.481,8,100,95.012,0.958,10.952,0,0,0
114.21,8,100,93.77,0.953,9.871,0,0,0
114.711,8,100,94.793,0.951,9.492,0,0,0
109.22,7,100,90.147,0.836,9.279,0,0,0
111.177,7,100,91.303,0.842,9.756,0,0,0
110.593,7,100,88.033,0.879,10.974,0,0,0
108.642,7,100,87.703,0.887,10.456,0,0,0
107.421,7,100,86.435,0.89,10.387,0,0,0
105.111,7,100,83.923,0.917,9.972,0,0,0
107.124,7,100,84.966,0.876,10.112,0,0,0
102.987,7,100,83.043,0.847,9.711,0,0,0
