Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
428.575,55,100,359.484,47.478,16.943,0,0,0
178.172,22,100,158.671,5.902,7.838,0,0,0
218.288,22,100,193.373,5.851,9.817,0,0,0
254.196,23,100,223.986,6.983,12.316,0,0,0
281.324,26,100,249.465,7.064,11.317,0,0,0
314.38,29,100,281.274,8.876,11.887,0,0,0
356.346,33,100,314.983,9.575,20.22,0,0,0
395.833,35,100,350.693,12.325,19.84,0,0,0
212.492,19,100,184.539,4.487,12.112,0,0,0
255.449,22,100,225.302,5.6,11.185,0,0,0
306.302,30,100,273.207,8.683,13.638,0,0,0
372.473,37,100,333.938,13.559,14.943,0,0,0
387.293,39,100,347.758,13.534,16.228,0,0,0
345.173,35,100,311.55,13.272,11.832,0,0,0
372.112,37,100,339.321,13.053,10.979,0,0,0
342.755,33,100,312.588,9.273,11.891,0,0,0
338.95,31,100,307.387,9.637,12.369,0,0,0
311.589,28,100,283.005,7.694,11.353,0,0,0
305.548,27,100,276.826,7.533,10.796,0,0,0
325.098,29,100,295.802,8.569,10.661,0,0,0
255.198,23,100,226.736,7.12,11.375,0,0,0
209.032,18,100,179.413,3.833,11.805,0,0,0
202.754,17,100,177.217,3.572,10.662,0,0,0
204.246,17,100,179.228,3.583,10.64,0,0,0
220.299,19,100,194.447,4.574,11.358,0,0,0
219.329,19,100,191.398,4.561,11.785,0,0,0
234.842,20,100,204.26,4.979,12.063,0,0,0
231.542,21,100,200.828,6.158,11.264,0,0,0
246.888,23,100,215.935,6.878,11.327,0,0,0
278.052,26,100,247.919,7.423,11.366,0,0,0
317.685,29,100,282.938,8.588,11.503,0,0,0
300.613,29,100,270.602,8.381,10.607,0,0,0
