Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
430.693,55,100,358.515,47.463,19.646,0,0,0
117.034,12,100,101.619,1.658,7.318,0,0,0
120.832,12,100,104.247,1.674,7.682,0,0,0
119.868,12,100,103.103,1.726,7.659,0,0,0
121.351,12,100,104.499,1.725,7.846,0,0,0
131.116,12,100,112.894,1.626,8.715,0,0,0
122.474,12,100,105.051,1.79,8.058,0,0,0
123.06,12,100,105.552,1.688,8.192,0,0,0
125.683,12,100,106.524,1.697,8.734,0,0,0
126.105,12,100,108.018,1.726,8.218,0,0,0
127.394,12,100,108.785,1.701,8.634,0,0,0
127.873,12,100,109.797,1.785,8.296,0,0,0
128.015,12,100,110.066,1.687,8.142,0,0,0
125.578,12,100,108.707,1.723,7.72,0,0,0
127.194,12,100,109.982,1.693,7.8,0,0,0
124.057,12,100,106.502,1.708,8.187,0,0,0
126.055,12,100,108.444,1.727,8.24,0,0,0
126.97,12,100,109.152,1.677,8.394,0,0,0
134.763,12,100,115.44,1.681,9.44,0,0,0
136.522,12,100,117.061,1.73,9.316,0,0,0
137.909,12,100,118.003,1.744,9.475,0,0,0
138.835,12,100,119.047,1.74,9.168,0,0,0
136.493,12,100,116.059,1.698,8.688,0,0,0
139.479,12,100,119.015,1.695,9.129,0,0,0
140.923,12,100,120.614,1.684,9.372,0,0,0
145.193,12,100,123.693,1.761,9.364,0,0,0
145.832,12,100,125.911,1.743,9.302,0,0,0
147.423,12,100,127.186,1.712,9.31,0,0,0
149.68,12,100,129.191,1.781,9.683,0,0,0
155.917,12,100,132.757,1.938,11.059,0,0,0
161.715,12,100,137.035,2.223,10.436,0,0,0
155.675,12,100,132.098,1.738,11.229,0,0,0
156.06,12,100,134.253,1.824,10.122,0,0,0
151.609,12,100,130.099,1.767,10.154,0,0,0
149.614,12,100,128.078,1.717,10.115,0,0,0
145.943,12,100,124.572,1.71,10.421,0,0,0
143.719,12,100,123.897,1.783,9.359,0,0,0
145.978,12,100,125.979,1.695,9.525,0,0,0
148.574,12,100,128.405,1.714,9.358,0,0,0
145.173,12,100,124.493,1.764,9.757,0,0,0
152.311,12,100,131.256,1.655,8.925,0,0,0
147.218,12,100,122.233,1.719,14.555,0,0,0
141.132,12,100,121.253,1.774,9.094,0,0,0
138.588,12,100,118.607,1.711,9.59,0,0,0
139.453,12,100,119.803,1.709,9.155,0,0,0
141.997,12,100,122.028,1.814,9.223,0,0,0
147.669,12,100,127.024,1.762,9.477,0,0,0
151.188,12,100,130.307,1.755,9.632,0,0,0
150.172,12,100,129.357,1.77,9.748,0,0,0
152.903,12,100,131.653,1.805,9.918,0,0,0
155.109,12,100,131.732,1.784,10.867,0,0,0
163.827,12,100,140.634,1.723,10.617,0,0,0
165.059,12,100,142.142,1.778,10.753,0,0,0
166.591,12,100,141.976,1.791,11.308,0,0,0
171.764,12,100,145.299,1.705,13.113,0,0,0
169.351,12,100,144.953,1.743,11.556,0,0,0
172.142,12,100,147.484,1.742,11.877,0,0,0
164.213,12,100,137.567,1.762,14.192,0,0,0
168.725,12,100,142.693,1.689,12.2,0,0,0
166.953,12,100,142.3,1.84,11.888,0,0,0
164.996,12,100,138.592,1.708,13.911,0,0,0
