Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
424.269,55,100,349.493,47.305,22.502,0,0,0
104.817,12,100,89.585,1.634,7.469,0,0,0
117.497,12,100,99.47,1.733,7.744,0,0,0
121.709,12,100,104.467,1.744,7.831,0,0,0
118.93,12,100,101.753,1.703,7.97,0,0,0
118.929,12,100,102.035,1.719,7.966,0,0,0
118.053,12,100,101.389,1.753,7.741,0,0,0
114.395,12,100,98.83,1.729,6.911,0,0,0
114.632,12,100,99.651,1.823,6.508,0,0,0
116.327,12,100,100.756,1.755,7.212,0,0,0
115.427,12,100,100.416,1.746,6.912,0,0,0
119.675,12,100,103.584,1.774,7.255,0,0,0
119.184,12,100,103.563,1.729,7.122,0,0,0
120.949,12,100,103.885,1.718,7.655,0,0,0
123.771,12,100,106.444,1.733,8.191,0,0,0
128.011,12,100,110.54,1.724,7.956,0,0,0
128.181,12,100,109.425,1.774,8.627,0,0,0
131.468,12,100,112.036,1.681,8.772,0,0,0
126.068,12,100,108.095,1.685,8.345,0,0,0
129.66,12,100,110.118,1.662,9.023,0,0,0
135.877,12,100,116.466,1.779,9.005,0,0,0
143.315,12,100,122.035,1.713,9.942,0,0,0
143.142,12,100,122.407,1.739,9.74,0,0,0
149.871,12,100,128.183,1.772,10.194,0,0,0
144.295,12,100,123.587,1.751,9.841,0,0,0
144.624,12,100,123.733,1.706,9.686,0,0,0
145.061,12,100,122.521,1.742,9.536,0,0,0
141.458,12,100,120.869,1.725,9.637,0,0,0
145.509,12,100,123.112,1.776,10.901,0,0,0
153.51,12,100,128.167,1.682,12.585,0,0,0
159.196,12,100,135.122,1.681,11.686,0,0,0
155.451,12,100,127.64,1.695,11.841,0,0,0
159.353,12,100,132.914,1.71,12.362,0,0,0
154.917,12,100,132.457,1.734,10.617,0,0,0
155.078,12,100,130.687,1.877,11.003,0,0,0
151.659,12,100,128.555,1.816,11.639,0,0,0
152.887,12,100,128.711,1.694,11.335,0,0,0
152.088,12,100,129.152,1.721,11.106,0,0,0
153.043,12,100,131.272,1.692,10.075,0,0,0
156.379,12,100,133.741,1.773,10.59,0,0,0
152.266,12,100,129.401,1.769,10.907,0,0,0
157.734,12,100,132.737,1.73,12.599,0,0,0
154.437,12,100,131.494,1.777,11.249,0,0,0
146.857,12,100,123.966,1.7,11.328,0,0,0
144.95,12,100,124.063,1.74,9.956,0,0,0
149.341,12,100,125.505,1.703,10.685,0,0,0
149.871,12,100,127.738,1.873,10.46,0,0,0
155.392,12,100,131.403,1.703,11.036,0,0,0
156.583,12,100,133.895,1.672,11.033,0,0,0
149.938,12,100,127.034,1.721,10.902,0,0,0
147.285,12,100,124.967,1.709,10.438,0,0,0
149.776,12,100,127.57,1.751,10.7,0,0,0
150.213,12,100,127.876,1.693,10.715,0,0,0
155.073,12,100,132.044,1.703,10.64,0,0,0
152.747,12,100,129.372,1.682,10.342,0,0,0
149.998,12,100,128.398,1.697,10.356,0,0,0
153.416,12,100,131.294,1.834,10.398,0,0,0
153.982,12,100,130.749,1.721,10.714,0,0,0
156.718,12,100,133.908,1.697,10.697,0,0,0
155.665,12,100,134.023,1.679,10.327,0,0,0
161.953,12,100,139.752,1.692,10.406,0,0,0
160.241,12,100,135.688,1.713,10.08,0,0,0
