Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3324.53,154,100,2792.64,431.324,63.178,0,0,0
2264.2,110,100,2006.39,170.498,58.67,0,0,0
1599.88,78,100,1435.74,100.159,33.051,0,0,0
1782.47,86,100,1560.45,141.72,47.471,0,0,0
1957.1,95,100,1684.53,183.236,56.553,0,0,0
1779.74,104,100,1559.08,143.234,49.157,0,0,0
1342.18,95,100,1103.54,183.273,35.031,0,0,0
465.269,33,100,403.134,11.091,33.419,0,0,0
323.772,18,100,274.044,3.72,21.878,0,0,0
347.679,17,100,286.283,3.441,25.553,0,0,0
398.689,17,100,327.264,3.351,29.398,0,0,0
456.635,17,100,366.319,3.55,47.207,0,0,0
500.426,17,100,402.23,3.333,38.255,0,0,0
495.599,17,100,403.572,3.457,39.921,0,0,0
459.284,17,100,383.723,3.554,36.815,0,0,0
450.929,17,100,367.316,3.536,35.96,0,0,0
394.633,17,100,328.508,3.534,31.793,0,0,0
369.64,17,100,303.908,4.14,27.885,0,0,0
390.44,17,100,316.042,4.165,31.959,0,0,0
377.804,17,100,309.316,4.276,30.377,0,0,0
346.67,17,100,280.883,4.221,27.653,0,0,0
330.523,17,100,265.32,4.403,27.686,0,0,0
328.648,17,100,265.067,4.222,25.36,0,0,0
