Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3843.04,154,100,3262.36,502.291,48.646,0,0,0
461.604,17,100,394.376,3.92,33.585,0,0,0
485.124,17,100,405.681,3.955,35.493,0,0,0
516.114,17,100,433.662,3.856,37.208,0,0,0
576.979,17,100,486.16,3.801,40.271,0,0,0
651.034,17,100,550.711,3.996,48.279,0,0,0
834.886,17,100,712.969,3.534,57.157,0,0,0
902.364,17,100,774.816,3.639,66.925,0,0,0
1021.91,17,100,877.717,3.841,75.307,0,0,0
1153.24,17,100,991.187,4.038,87.927,0,0,0
1167.99,17,100,989.484,4.095,90.272,0,0,0
1159.77,17,100,1003.52,3.592,82.176,0,0,0
1136.9,17,100,975.935,4.008,86.242,0,0,0
1250.96,17,100,1073.97,3.613,87.574,0,0,0
1226.29,17,100,1055.3,3.754,88.712,0,0,0
1255.44,17,100,1087.18,3.612,87.801,0,0,0
1257.47,17,100,1085.84,3.865,88.061,0,0,0
1025.94,17,100,881.553,3.678,73.688,0,0,0
