Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3689.52,154,100,3108.37,505.749,46.381,0,0,0
3779.16,154,100,3202.91,500.442,45.117,0,0,0
3003.77,154,100,2445.31,492.472,40.811,0,0,0
2583.64,154,100,1977.95,551.117,34.425,0,0,0
2438.64,154,100,1905.54,479.512,36.966,0,0,0
2582.18,154,100,2026.56,499.121,39.673,0,0,0
265.808,17,100,226.176,4.409,19.898,0,0,0
296.189,17,100,248.671,4.245,19.324,0,0,0
294.876,17,100,246.937,4.231,19.287,0,0,0
303.204,17,100,253.659,4.075,20.163,0,0,0
324.262,17,100,275.023,4.057,22.303,0,0,0
369.2,18,100,309.741,4.342,24.813,0,0,0
446.339,22,100,373.347,7.484,28.892,0,0,0
