Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3881.55,154,100,3296.99,505.038,49.132,0,0,0
803.784,31,100,705.875,10.163,55.846,0,0,0
992.006,37,100,885.481,12.472,63.054,0,0,0
499.476,17,100,426.469,3.976,38.458,0,0,0
545.608,17,100,454.43,4.11,42.25,0,0,0
646.301,17,100,540.636,3.912,46.853,0,0,0
791.225,17,100,671.538,3.757,56.91,0,0,0
922.742,17,100,788.194,3.539,67.92,0,0,0
1018.6,17,100,881.679,3.565,72.49,0,0,0
1060.93,17,100,915.613,3.752,77.887,0,0,0
1078.65,17,100,924.206,3.887,81.314,0,0,0
1116.69,17,100,954.441,3.84,84.259,0,0,0
1112.24,17,100,951.887,4.034,84.529,0,0,0
1197.85,17,100,1026.79,3.937,93.337,0,0,0
1236.93,17,100,1062.97,3.544,89.328,0,0,0
1212.21,17,100,1054.1,3.457,82.245,0,0,0
1118.92,17,100,968.992,3.724,79.69,0,0,0
