Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3796.19,154,100,3196.64,496.469,72.525,0,0,0
971.513,40,100,885.016,14.486,41.199,0,0,0
657.191,23,100,578.023,7.278,37.452,0,0,0
586.57,19,100,494.237,5.528,48.461,0,0,0
643.941,20,100,546.299,5.537,43.873,0,0,0
965.052,28,100,848.438,8.55,52.145,0,0,0
1035.24,37,100,917.871,11.765,68.667,0,0,0
1642.33,37,100,1467.3,11.918,104.308,0,0,0
1747.77,45,100,1534.26,26.899,135.126,0,0,0
1955.07,51,100,1758.32,40.19,109.323,0,0,0
1983.77,58,100,1799.89,57.88,83.484,0,0,0
1083.7,26,100,967.032,7.387,60.1,0,0,0
1261.4,25,100,1123.89,6.672,70.827,0,0,0
1694.13,33,100,1493.14,10.684,126.548,0,0,0
