Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3734.66,154,100,3153,489.952,62.766,0,0,0
449.135,17,100,380.508,3.958,35.038,0,0,0
484.581,17,100,402.912,3.95,36.029,0,0,0
477.517,17,100,392.228,4.345,39.321,0,0,0
530.162,17,100,438.195,3.902,38.056,0,0,0
608.612,17,100,515.165,3.772,43.706,0,0,0
721.009,17,100,607.222,4.207,56.036,0,0,0
839.054,17,100,719.361,3.891,63.769,0,0,0
1072.81,17,100,916.014,3.694,77.61,0,0,0
1072.36,17,100,921.517,3.639,74.952,0,0,0
1123.94,17,100,969.784,3.735,81.723,0,0,0
1086.21,17,100,936.539,3.573,76.38,0,0,0
1154.19,17,100,1000.47,3.373,81.388,0,0,0
1178.69,17,100,1011.93,3.964,91.367,0,0,0
1196.55,17,100,1025.09,4.05,89.341,0,0,0
1286.42,17,100,1111.23,3.493,86.387,0,0,0
1202.48,17,100,1041.94,3.636,85.191,0,0,0
1033.65,17,100,891.145,3.753,74.289,0,0,0
808.073,17,100,689.443,4.017,63.776,0,0,0
