Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1014.86,115,100,865.365,108.957,22.258,0,0,0
880.338,115,100,687.573,170.694,15.237,0,0,0
778.157,115,100,618.534,137.746,13.343,0,0,0
156.818,30,100,134.915,6.56,9.229,0,0,0
184.274,33,100,157.891,6.435,12.618,0,0,0
205.938,36,100,176.561,7.766,14.319,0,0,0
241.707,40,100,210.227,7.706,15.999,0,0,0
298.986,43,100,252.916,15.259,21.197,0,0,0
327.377,48,100,279.541,16.593,21.981,0,0,0
299.666,52,100,242.92,23.924,24.713,0,0,0
302.972,57,100,240.963,31.251,23.183,0,0,0
311.535,62,100,227.372,71.417,6.35,0,0,0
303.283,67,100,257.277,31.891,7.078,0,0,0
297.916,72,100,241.516,43.775,5.989,0,0,0
338.539,77,100,253.791,73.139,5.361,0,0,0
392.49,82,100,298.577,82.342,5.434,0,0,0
417.747,87,100,322.118,79.9,9.141,0,0,0
424.26,92,100,311.289,98.467,7.768,0,0,0
490.799,93,100,351.347,126.665,7.934,0,0,0
495.782,98,100,399.057,81.664,8.849,0,0,0
467.696,103,100,382.196,70.08,9.271,0,0,0
547.504,108,100,414.061,117.695,9.002,0,0,0
559.199,113,100,432.168,111.423,9.523,0,0,0
563.202,115,100,398.85,148.173,8,0,0,0
293.782,69,100,249.226,34.689,4.461,0,0,0
50.771,12,100,40.433,0.972,4.9,0,0,0
58.908,12,100,47.656,0.982,4.807,0,0,0
57.285,12,100,44.384,0.988,4.907,0,0,0
61.901,12,100,50.822,0.987,5.044,0,0,0
54.523,12,100,43.154,1.001,5.099,0,0,0
58.011,12,100,46.244,1.026,5.301,0,0,0
57.675,12,100,45.89,1.015,5.748,0,0,0
57.49,12,100,46.038,1.03,5.193,0,0,0
58.413,12,100,46.754,1.027,5.25,0,0,0
57.737,12,100,45.975,1.137,5.4,0,0,0
61.67,12,100,49.563,1.04,5.106,0,0,0
57.409,12,100,46.009,1.061,5.23,0,0,0
59.432,12,100,47.715,1.045,5.486,0,0,0
59.011,12,100,47.131,1.14,5.541,0,0,0
63.299,12,100,51.374,1.033,5.432,0,0,0
62.16,12,100,50.599,0.988,5.299,0,0,0
60.985,12,100,46.106,0.982,5.461,0,0,0
59.681,12,100,46.981,1.023,5.607,0,0,0
69.99,13,100,56.827,1.302,5.791,0,0,0
71.205,13,100,58.086,1.548,5.803,0,0,0
68.441,13,100,55.064,1.277,5.953,0,0,0
81.983,14,100,67.74,1.33,6.784,0,0,0
82.963,15,100,68.049,1.663,6.874,0,0,0
86.9,15,100,71.677,1.713,6.834,0,0,0
101.109,16,100,85.819,1.771,6.766,0,0,0
