Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1131.92,115,100,944.57,148.821,26.852,0,0,0
1011.56,115,100,841.275,136.836,22.81,0,0,0
805.281,115,100,620.223,159.913,16.553,0,0,0
779.398,115,100,604.403,151.002,15.706,0,0,0
556.23,115,100,409.221,129.284,11.036,0,0,0
527.485,115,100,380.326,131.6,8.697,0,0,0
47.603,12,100,36.864,0.979,5.208,0,0,0
50.289,12,100,39.013,1.006,5.278,0,0,0
56.984,13,100,44.96,1.219,5.913,0,0,0
67.813,15,100,53.136,1.573,4.664,0,0,0
51.531,12,100,41.29,1.006,4.61,0,0,0
52.209,12,100,39.637,0.968,4.664,0,0,0
51.094,12,100,39.878,0.968,4.967,0,0,0
50.384,12,100,39.149,1.167,4.988,0,0,0
50.538,12,100,39.797,1.016,5.028,0,0,0
53.672,12,100,42.611,0.959,5.052,0,0,0
55.106,12,100,42.221,0.987,5.062,0,0,0
61.081,14,100,49.277,1.34,5.347,0,0,0
75.32,16,100,62.738,1.736,5.494,0,0,0
77.258,17,100,64.294,2.072,5.612,0,0,0
78.635,17,100,64.795,2.113,6.039,0,0,0
95.942,22,100,80.801,3.672,5.747,0,0,0
111.424,26,100,95.604,4.539,5.765,0,0,0
122.816,29,100,106.323,5.452,5.65,0,0,0
152.571,34,100,130.611,7.046,9.307,0,0,0
146.904,33,100,127.033,5.885,8.898,0,0,0
55.717,12,100,44.567,1.042,5.185,0,0,0
61.581,13,100,49.836,1.269,5.367,0,0,0
66.426,14,100,54.327,1.433,5.394,0,0,0
69.298,15,100,57.052,1.654,5.363,0,0,0
82.342,17,100,69.739,2.072,5.307,0,0,0
84.169,19,100,69.542,2.697,5.677,0,0,0
96.445,22,100,81.705,3.784,5.466,0,0,0
57.66,12,100,45.777,1.038,5.618,0,0,0
60.119,12,100,46.268,1.04,5.485,0,0,0
58.914,12,100,46.979,1.015,5.271,0,0,0
59.713,12,100,46.571,1.021,5.391,0,0,0
58.427,12,100,46.908,1.138,5.267,0,0,0
63.827,12,100,51.955,1.052,5.62,0,0,0
63.092,12,100,51.949,1.021,5.122,0,0,0
61.392,12,100,49.141,0.987,4.893,0,0,0
55.589,12,100,44.506,1.049,5.11,0,0,0
58.407,12,100,47.074,1.024,5.223,0,0,0
60.657,12,100,49.304,0.987,5.098,0,0,0
57.709,12,100,46.015,1.022,5.117,0,0,0
60.898,12,100,49.613,1.02,5.236,0,0,0
58.178,12,100,46.698,1.042,5.327,0,0,0
57.302,12,100,46.11,1.038,5.147,0,0,0
57.648,12,100,46.289,1.136,5.215,0,0,0
62.115,12,100,50.86,1,5.158,0,0,0
64.529,12,100,53.04,0.998,5.022,0,0,0
58.068,12,100,46.485,1.027,4.792,0,0,0
56.006,12,100,45.192,1.029,4.927,0,0,0
61.091,12,100,50.148,1.008,5.057,0,0,0
56.45,12,100,45.01,1.034,5.549,0,0,0
59.891,12,100,48.266,1.065,5.554,0,0,0
56.688,12,100,45.397,1.03,5.189,0,0,0
56.393,12,100,45.168,1.05,5.071,0,0,0
60.867,12,100,49.797,0.991,4.874,0,0,0
57.249,12,100,45.279,1.904,5.235,0,0,0
56.686,12,100,45.144,1.047,4.971,0,0,0
56.838,12,100,45.509,1.038,5.208,0,0,0
56.35,12,100,44.644,1.053,5.125,0,0,0
56.504,12,100,45.458,1.022,5.14,0,0,0
57.014,12,100,46.011,1.012,4.939,0,0,0
55.98,12,100,44.969,1.154,4.978,0,0,0
55.878,12,100,45.057,1.063,4.922,0,0,0
55.502,12,100,44.696,1.049,4.927,0,0,0
55.483,12,100,44.639,1.021,5.037,0,0,0
55.492,12,100,44.579,1.153,5.032,0,0,0
60.335,12,100,49.429,1.022,5.03,0,0,0
55.938,12,100,44.903,1.142,5.036,0,0,0
61.306,12,100,50.4,1.025,4.824,0,0,0
56.021,12,100,45.074,1.061,4.951,0,0,0
60.876,12,100,50.385,0.991,4.765,0,0,0
55.182,12,100,43.455,1.841,5.058,0,0,0
55.947,12,100,45.034,1.029,5.043,0,0,0
60.338,12,100,49.411,1.016,5.119,0,0,0
56.382,12,100,45.578,1.017,4.841,0,0,0
55.272,12,100,44.497,1.025,4.984,0,0,0
55.24,12,100,44.548,1.029,4.908,0,0,0
56.67,12,100,45.857,1.021,4.891,0,0,0
57.532,12,100,46.156,1.079,5.353,0,0,0
56.702,12,100,43.598,1.018,6.921,0,0,0
55.914,12,100,44.878,1.03,4.96,0,0,0
56.185,12,100,44.895,1.01,4.958,0,0,0
60.409,12,100,49.672,1.007,4.955,0,0,0
55.505,12,100,44.672,1.07,4.992,0,0,0
56.385,12,100,45.469,1.061,5.105,0,0,0
55.442,12,100,44.565,1.031,4.823,0,0,0
54.871,12,100,43.979,1.021,4.887,0,0,0
54.676,12,100,43.831,1.045,5.061,0,0,0
54.223,12,100,43.461,1.016,5.019,0,0,0
57.142,12,100,46.266,1.042,5.056,0,0,0
54.614,12,100,43.514,1.069,5.174,0,0,0
60.137,12,100,49.39,1.013,4.864,0,0,0
55.117,12,100,44.151,1.067,4.923,0,0,0
59.8,12,100,49.194,1.013,4.75,0,0,0
57.354,12,100,46.636,0.991,4.905,0,0,0
54.557,12,100,43.687,0.995,4.867,0,0,0
59.423,12,100,48.716,1.003,4.963,0,0,0
62.222,12,100,50.601,0.958,4.497,0,0,0
54.826,12,100,42.197,1.045,4.662,0,0,0
54.308,12,100,43.726,1.051,4.847,0,0,0
54.794,12,100,43.835,1.043,5.094,0,0,0
59.164,12,100,48.512,0.992,4.741,0,0,0
61.029,12,100,49.731,0.993,4.584,0,0,0
56.821,12,100,45.946,1.018,4.802,0,0,0
61.629,12,100,47.026,0.979,4.659,0,0,0
58.324,12,100,47.117,1.063,5.409,0,0,0
54.326,12,100,43.315,1.043,5.058,0,0,0
54.136,12,100,43.452,1.038,4.919,0,0,0
58.848,12,100,48.335,0.997,4.731,0,0,0
54.096,12,100,43.475,1.01,4.921,0,0,0
54.613,12,100,43.767,1.047,4.908,0,0,0
55.114,12,100,43.826,1.13,4.916,0,0,0
57.096,12,100,46.46,1.006,4.827,0,0,0
