Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1095.46,115,100,937.181,125.285,22.054,0,0,0
779.455,110,100,649.942,107.361,14.558,0,0,0
101.138,12,100,77.98,1.02,13.297,0,0,0
98.91,12,100,78.224,1.04,9.7,0,0,0
99.505,12,100,77.264,1.838,10.909,0,0,0
98.136,12,100,76.889,1.073,10.761,0,0,0
99.645,12,100,75.024,1.902,10.321,0,0,0
93.593,12,100,74.608,1.145,9.013,0,0,0
82.069,12,100,64.999,1.051,8.261,0,0,0
80.628,12,100,63.777,1.088,8.179,0,0,0
80.107,12,100,62.334,1.074,7.647,0,0,0
76.841,12,100,59.867,1.047,7.374,0,0,0
78.691,12,100,62.997,0.996,7.205,0,0,0
79.963,12,100,62.75,0.946,6.46,0,0,0
69.161,12,100,55.269,0.973,6.476,0,0,0
67.388,12,100,53.575,1.038,6.694,0,0,0
72.198,12,100,58.606,1.039,6.401,0,0,0
67.659,12,100,53.48,1.025,6.878,0,0,0
69.037,12,100,54.874,1.115,6.485,0,0,0
69.053,12,100,54.946,1.045,6.561,0,0,0
76.167,12,100,62.018,1.004,6.746,0,0,0
67.043,12,100,53.433,1.016,6.508,0,0,0
69.225,12,100,55.492,1.055,6.556,0,0,0
68.596,12,100,54.906,1.034,6.503,0,0,0
68.853,12,100,55.023,1.026,6.561,0,0,0
75.578,12,100,61.77,1.02,6.524,0,0,0
72.607,12,100,58.183,0.986,6.323,0,0,0
67.561,12,100,53.881,1.035,6.533,0,0,0
69.195,12,100,55.232,1.07,6.682,0,0,0
68.103,12,100,54.004,1.026,6.821,0,0,0
74.19,12,100,60.493,0.987,6.426,0,0,0
68.602,12,100,54.699,1.025,6.482,0,0,0
70.503,12,100,56.181,1.027,6.587,0,0,0
69.932,12,100,55.824,1.035,6.526,0,0,0
70.588,12,100,56.704,1.021,6.541,0,0,0
69.684,12,100,55.664,1.015,6.573,0,0,0
71.651,12,100,57.329,1.015,7.01,0,0,0
71.355,12,100,57.077,1.049,6.772,0,0,0
69.651,12,100,55.489,1.025,6.634,0,0,0
69.901,12,100,55.613,1.017,6.618,0,0,0
70.76,12,100,56.447,1.015,6.797,0,0,0
70.489,12,100,56.171,1.074,6.541,0,0,0
70.993,12,100,56.854,1.019,6.601,0,0,0
77.232,12,100,62.724,1.03,6.899,0,0,0
75.55,12,100,61.384,0.99,6.412,0,0,0
72.035,12,100,54.446,0.958,6.361,0,0,0
73.949,12,100,60.405,1,6.532,0,0,0
69.695,12,100,55.546,1.037,6.807,0,0,0
76.487,12,100,62.238,1.093,6.813,0,0,0
70.535,12,100,54.595,0.991,6.543,0,0,0
74.096,12,100,60.45,1.02,6.29,0,0,0
69.697,12,100,55.566,1.169,6.727,0,0,0
72.472,12,100,57.766,1.043,6.659,0,0,0
80.526,12,100,66.017,1.008,6.82,0,0,0
82.254,12,100,64.457,0.967,6.756,0,0,0
81.951,12,100,67.356,0.952,7.109,0,0,0
82.18,12,100,63.92,1.013,7.415,0,0,0
87.617,12,100,72.171,1.032,7.328,0,0,0
90.023,12,100,74.085,1.001,7.638,0,0,0
95.21,12,100,74.736,0.978,7.493,0,0,0
89.636,12,100,73.673,1.043,7.558,0,0,0
93.789,12,100,72.496,0.983,7.301,0,0,0
85.684,12,100,69.675,1.076,7.42,0,0,0
89.735,12,100,68.348,1.1,10.407,0,0,0
87.31,12,100,68.472,0.997,7.483,0,0,0
85.753,12,100,66.974,1.017,9.468,0,0,0
86.155,12,100,69.428,1.511,7.78,0,0,0
89.057,12,100,71.511,1.025,7.964,0,0,0
90.5,12,100,74.708,1.001,7.485,0,0,0
97.798,12,100,75.585,0.95,7.28,0,0,0
84.578,12,100,67.644,1.041,7.468,0,0,0
90.572,12,100,75.001,1,7.457,0,0,0
87.858,12,100,71.873,0.985,7.486,0,0,0
84.556,12,100,65.441,0.991,7.35,0,0,0
82.414,12,100,66.193,1.013,7.764,0,0,0
88.203,12,100,72.58,1.014,7.416,0,0,0
80.613,12,100,65.064,1.093,7.38,0,0,0
84.835,12,100,69.329,0.995,7.186,0,0,0
81.397,12,100,65.569,1.021,7.616,0,0,0
80.371,12,100,64.483,1.096,7.538,0,0,0
82.247,12,100,67.285,0.999,7.072,0,0,0
76.528,12,100,61.797,1.025,6.9,0,0,0
74.504,12,100,58.751,1.011,7.101,0,0,0
76.644,12,100,62.404,0.988,6.852,0,0,0
73.741,12,100,58.127,0.993,7.01,0,0,0
73.602,12,100,57.738,0.984,7.781,0,0,0
98.849,15,100,79.29,1.716,8.161,0,0,0
119.11,20,100,101.656,2.881,7.475,0,0,0
135.647,25,100,116.508,4.5,7.779,0,0,0
145.415,25,100,123.573,4.21,7.487,0,0,0
148.223,30,100,123.687,5.41,12.442,0,0,0
174.606,35,100,144.664,7.933,12.649,0,0,0
186.137,40,100,161.385,8.11,9.733,0,0,0
229.45,45,100,191.064,14.141,16.022,0,0,0
261.676,50,100,211.847,24.669,18.705,0,0,0
250.994,55,100,192.177,30.149,23.112,0,0,0
266.148,60,100,206.599,48.44,5.561,0,0,0
262.41,65,100,199.995,52.147,5.172,0,0,0
280.395,70,100,198.486,72.204,4.679,0,0,0
274.143,72,100,196.139,68.36,4.693,0,0,0
232.146,60,100,161.96,60.815,4.607,0,0,0
221.725,64,100,186.833,25.41,4.647,0,0,0
