Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1098.15,115,100,939.511,118.8,28.418,0,0,0
990.629,115,100,822.026,137.072,20.883,0,0,0
855.697,115,100,652.1,177.811,17.06,0,0,0
696.761,115,100,534.803,140.312,14.328,0,0,0
570.777,115,100,414.811,139.178,10.524,0,0,0
603.992,115,100,433.402,154.979,10.039,0,0,0
516.467,115,100,370.274,132.185,8.944,0,0,0
514.369,115,100,371.25,130.293,8.245,0,0,0
522.227,115,100,381.476,127.85,8.293,0,0,0
562.654,115,100,410.189,139.114,8.587,0,0,0
587.697,115,100,436.587,138.411,7.926,0,0,0
571.915,115,100,422.691,136.249,8.246,0,0,0
567.353,115,100,428.265,126.351,8.266,0,0,0
558.911,115,100,414.45,128.603,7.981,0,0,0
593.19,115,100,428.538,151.657,8.395,0,0,0
583.138,115,100,441.621,128.619,8.192,0,0,0
589.607,115,100,425.923,150.266,8.622,0,0,0
595.316,115,100,416.427,165.771,8.546,0,0,0
566.479,115,100,407.067,146.333,8.16,0,0,0
52.753,12,100,42.171,1.043,4.988,0,0,0
55.421,12,100,44.487,0.989,5.142,0,0,0
