Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1102.41,115,100,926.427,140.186,24.037,0,0,0
1013.11,115,100,841.44,142.292,17.925,0,0,0
800.678,115,100,638.463,139.739,14.276,0,0,0
859.221,115,100,588.351,244.727,17.159,0,0,0
554.076,115,100,387.884,151.661,9.432,0,0,0
552.17,115,100,418.58,118.091,10.012,0,0,0
543.358,115,100,376.797,152.538,9.005,0,0,0
538.757,115,100,394.081,130.729,8.917,0,0,0
558.985,115,100,412.704,132.741,8.827,0,0,0
608.009,115,100,449.03,145.731,8.212,0,0,0
570.019,115,100,414.06,143.605,8.086,0,0,0
581.651,115,100,417.24,152.489,7.849,0,0,0
54.342,12,100,44.496,0.951,4.646,0,0,0
53.503,12,100,43.014,0.991,4.881,0,0,0
56.504,12,100,45.808,1.029,4.845,0,0,0
56.168,12,100,45.28,1.018,4.866,0,0,0
55.383,12,100,44.218,1.018,5.041,0,0,0
57.331,12,100,44.73,1.333,4.848,0,0,0
55.949,12,100,44.963,1.052,5.079,0,0,0
56.788,12,100,45.743,1.029,5.155,0,0,0
61.627,12,100,50.959,0.991,4.745,0,0,0
54.836,12,100,43.835,0.991,4.794,0,0,0
58.779,12,100,48.482,1.005,4.625,0,0,0
57.381,12,100,46.277,1.019,4.695,0,0,0
60.867,12,100,50.175,0.985,4.949,0,0,0
56.79,12,100,45.761,1.09,5.189,0,0,0
55.99,12,100,44.466,1.066,5.375,0,0,0
57.037,12,100,46.046,1.046,5,0,0,0
56.501,12,100,45.708,1.02,4.949,0,0,0
55.923,12,100,45.162,1.04,4.94,0,0,0
60.123,12,100,49.451,1.019,4.864,0,0,0
62.078,12,100,50.942,1.021,4.984,0,0,0
55.077,12,100,43.242,1.036,4.924,0,0,0
56.453,12,100,45.868,1.012,4.807,0,0,0
60.92,12,100,50.092,0.976,4.924,0,0,0
56.794,12,100,45.577,1,4.805,0,0,0
57.785,12,100,45.241,1.844,5.644,0,0,0
56.282,12,100,44.35,1.03,4.991,0,0,0
56.095,12,100,45.207,1.047,5.058,0,0,0
56.604,12,100,45.509,1.088,5.129,0,0,0
55.612,12,100,44.616,1.01,5.095,0,0,0
60.116,12,100,49.306,1.016,4.844,0,0,0
56.062,12,100,45.043,1.041,5.08,0,0,0
57.745,12,100,46.977,1.008,5.023,0,0,0
59.683,12,100,46.132,1.025,7.739,0,0,0
57.035,12,100,45.791,1.128,5.278,0,0,0
56.991,12,100,46.06,1.033,4.97,0,0,0
55.865,12,100,44.865,1.06,4.911,0,0,0
61.829,12,100,50.782,0.998,4.794,0,0,0
59.862,12,100,46.401,1.02,4.968,0,0,0
56.799,12,100,45.882,1.027,4.992,0,0,0
56.369,12,100,45.258,1.039,5.199,0,0,0
55.846,12,100,44.652,1.029,5.286,0,0,0
55.566,12,100,44.319,1.409,4.869,0,0,0
57.838,12,100,47,1.021,4.947,0,0,0
58.236,12,100,47.609,0.979,4.863,0,0,0
58.455,12,100,46.834,1.073,4.945,0,0,0
59.837,12,100,46.877,1.006,4.835,0,0,0
57.785,12,100,44.927,1.039,4.934,0,0,0
56.136,12,100,45.19,1.045,5.01,0,0,0
56.719,12,100,45.551,1.011,4.997,0,0,0
56.03,12,100,45.048,1.001,5.022,0,0,0
59.932,12,100,48.84,1.05,4.852,0,0,0
54.84,12,100,44.079,1.034,4.92,0,0,0
55.359,12,100,44.715,1.049,5,0,0,0
57.856,12,100,45.779,1.078,6.275,0,0,0
54.708,12,100,43.903,1.061,4.792,0,0,0
56.159,12,100,45.195,1.055,5.1,0,0,0
61.073,12,100,50.054,1.103,5.083,0,0,0
57.154,12,100,44.885,1.042,4.95,0,0,0
57.501,12,100,46.528,1.116,4.981,0,0,0
56.403,12,100,45.784,1.016,4.824,0,0,0
55.618,12,100,44.624,1.027,5.196,0,0,0
59.15,12,100,48.33,1.005,5.109,0,0,0
56.97,12,100,45.911,1.095,5.221,0,0,0
55.79,12,100,45.047,1.046,4.923,0,0,0
