Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1156.73,115,100,963.487,158.587,22.826,0,0,0
1031.59,115,100,852.196,154.302,14.67,0,0,0
659.971,115,100,497.99,140.886,14.085,0,0,0
748.408,115,100,545.809,178.121,14.55,0,0,0
596.467,115,100,445.041,133.183,11.981,0,0,0
583.425,115,100,419.644,147.902,10.013,0,0,0
510.613,115,100,361.934,136.322,8.003,0,0,0
43.225,12,100,33.766,0.936,4.49,0,0,0
50.602,12,100,38.199,0.988,5.454,0,0,0
51.923,12,100,41.114,0.976,4.709,0,0,0
48.152,12,100,37.379,1.033,4.813,0,0,0
53.425,12,100,42.401,0.997,5.192,0,0,0
51.466,12,100,40.717,1.007,5.05,0,0,0
49.723,12,100,39.008,0.981,4.975,0,0,0
56.57,12,100,43.39,0.982,4.843,0,0,0
55.163,12,100,44.029,1,5.296,0,0,0
56.493,12,100,41.984,1.016,4.888,0,0,0
55.366,12,100,41.095,0.994,4.972,0,0,0
54.473,12,100,42.942,0.984,5.232,0,0,0
51.345,12,100,40.383,0.976,4.997,0,0,0
53.017,12,100,41.851,1.012,5.022,0,0,0
54.27,12,100,43.274,0.986,4.776,0,0,0
55.701,12,100,44.236,0.997,4.949,0,0,0
52.8,12,100,41.748,1.041,5.137,0,0,0
54.872,12,100,43.43,0.981,5.249,0,0,0
55.613,12,100,44.464,1.129,5.032,0,0,0
60.444,12,100,48.9,0.991,5.08,0,0,0
60.574,12,100,49.585,0.989,5.023,0,0,0
61.049,12,100,49.999,0.998,5.111,0,0,0
59.088,12,100,47.483,1.002,4.792,0,0,0
59.294,12,100,48.417,1.009,5.073,0,0,0
59.09,12,100,47.582,1.023,5.226,0,0,0
57.844,12,100,45.988,1.042,5.308,0,0,0
59.191,12,100,47.243,1.027,5.485,0,0,0
61.548,12,100,49.126,1.021,6.123,0,0,0
66.303,12,100,54.824,1.005,5.235,0,0,0
59.628,12,100,47.885,1.05,5.541,0,0,0
61.119,12,100,48.892,1.12,5.786,0,0,0
61.409,12,100,49.319,1.064,5.573,0,0,0
60.333,12,100,48.3,1.023,5.733,0,0,0
62.783,12,100,48.906,1.037,7.275,0,0,0
60.231,12,100,48.148,1.027,5.454,0,0,0
65.058,12,100,53.301,1.012,5.267,0,0,0
59.148,12,100,45.836,1.017,5.157,0,0,0
56.625,12,100,45.289,1.064,5.298,0,0,0
57.856,12,100,46.578,1.015,5.266,0,0,0
58.339,12,100,46.036,1.036,5.886,0,0,0
57.818,12,100,46.393,1.03,5.2,0,0,0
57.953,12,100,46.214,1.037,5.462,0,0,0
57.435,12,100,45.884,1.007,5.321,0,0,0
60.523,12,100,49.344,1.039,5.153,0,0,0
59.764,12,100,47.082,1.074,5.221,0,0,0
62.183,12,100,51.029,0.994,5.078,0,0,0
55.838,12,100,44.881,1.038,5.25,0,0,0
57.042,12,100,45.463,1.016,5.585,0,0,0
56.618,12,100,45.156,1.054,5.152,0,0,0
59.074,12,100,45.969,1.056,5.173,0,0,0
57.445,12,100,46.285,1.013,5.175,0,0,0
57.622,12,100,46.434,1.023,5.159,0,0,0
57.261,12,100,46.129,1.044,5.099,0,0,0
57.485,12,100,45.866,1.03,5.539,0,0,0
58.913,12,100,47.813,1.017,5.082,0,0,0
57.46,12,100,46.184,1.017,5.084,0,0,0
57.693,12,100,46.785,1.025,4.993,0,0,0
61.44,12,100,50.532,1.033,4.965,0,0,0
58.224,12,100,46.688,1.047,5.356,0,0,0
58.391,12,100,47.102,1.028,5.232,0,0,0
57.919,12,100,46.671,1.021,5.251,0,0,0
57.599,12,100,46.517,1.014,4.972,0,0,0
58.591,12,100,47.606,1.043,5.026,0,0,0
56.699,12,100,45.693,1.056,5.035,0,0,0
56.073,12,100,45.27,1.086,4.985,0,0,0
59.506,12,100,48.781,1.037,4.924,0,0,0
58.711,12,100,46.171,1.016,4.999,0,0,0
62.062,12,100,51.11,0.995,5.046,0,0,0
62.963,12,100,51.197,1.852,4.864,0,0,0
54.583,12,100,44.123,0.979,4.799,0,0,0
63.015,12,100,50.216,1.038,4.731,0,0,0
57.587,12,100,47.484,0.99,4.641,0,0,0
55.446,12,100,44.949,1.023,4.836,0,0,0
59.723,12,100,49.214,1.013,4.846,0,0,0
55.507,12,100,44.486,1.032,4.892,0,0,0
56.626,12,100,45.554,1.051,5.241,0,0,0
57.531,12,100,46.477,1.008,5.19,0,0,0
57.011,12,100,45.625,1.035,4.993,0,0,0
57.547,12,100,46.233,1.027,5.025,0,0,0
56.884,12,100,46.064,1.036,4.962,0,0,0
56.377,12,100,45.585,1.009,5.053,0,0,0
57.873,12,100,47.032,1.041,5.081,0,0,0
57.175,12,100,45.389,1.071,5.843,0,0,0
57.645,12,100,45.974,1.018,5.105,0,0,0
61.382,12,100,50.544,1.011,4.857,0,0,0
56.854,12,100,45.896,1.02,5.016,0,0,0
57.404,12,100,45.977,1.638,5,0,0,0
56.946,12,100,46.105,1.047,4.983,0,0,0
57.468,12,100,46.399,1.03,5.114,0,0,0
57.651,12,100,46.608,1.023,5.191,0,0,0
61.639,12,100,50.922,0.986,4.74,0,0,0
54.577,12,100,44.098,0.985,4.733,0,0,0
56.26,12,100,45.472,1.02,4.815,0,0,0
55.682,12,100,45.199,0.985,4.849,0,0,0
56.188,12,100,45.368,1.039,5.09,0,0,0
55.836,12,100,44.974,1.038,5.121,0,0,0
56.569,12,100,45.478,1.055,5.131,0,0,0
57.288,12,100,46.176,1.015,4.953,0,0,0
59.346,12,100,47.476,1.025,4.739,0,0,0
59.727,12,100,49.142,0.99,4.817,0,0,0
59.341,12,100,47.976,1.054,5.013,0,0,0
56.485,12,100,45.376,1.057,5.191,0,0,0
58.349,12,100,45.691,1.004,6.702,0,0,0
57.437,12,100,46.419,1.041,4.969,0,0,0
56.459,12,100,45.349,1.02,4.877,0,0,0
60.617,12,100,49.957,1.01,4.824,0,0,0
61.109,12,100,50.641,0.96,4.825,0,0,0
60.519,12,100,50.001,1.006,4.874,0,0,0
61.883,12,100,50.587,0.97,4.692,0,0,0
53.724,12,100,43.285,1.016,4.963,0,0,0
56.591,12,100,45.787,1.03,4.975,0,0,0
