Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3667.67,154,100,3084.06,491.486,63.325,0,0,0
347.113,12,100,279.796,1.987,35.558,0,0,0
375.093,12,100,301.14,2.024,37.612,0,0,0
386.64,12,100,302.758,2.022,37.038,0,0,0
408.567,12,100,321.114,1.93,38.577,0,0,0
435.838,12,100,343.152,2.112,42.821,0,0,0
515.468,12,100,407.081,1.869,51.274,0,0,0
598.811,12,100,489.744,1.935,58.98,0,0,0
748.51,12,100,606.803,1.829,71.868,0,0,0
858.912,12,100,699.405,1.951,88.755,0,0,0
1005.47,12,100,824.155,1.739,90.721,0,0,0
939.832,12,100,762.868,2.1,94.891,0,0,0
953.775,12,100,776.531,1.828,88.856,0,0,0
941.636,12,100,778.693,1.901,87.422,0,0,0
928.06,12,100,761.511,1.737,83.172,0,0,0
980.786,12,100,809.904,1.824,90.823,0,0,0
979.767,12,100,800.461,1.916,94.18,0,0,0
1008.61,12,100,825.622,1.911,95.933,0,0,0
936.003,12,100,772.26,1.832,85.84,0,0,0
