Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3658.84,154,100,3075.67,490.407,63.844,0,0,0
349.006,12,100,279.065,2.106,37.752,0,0,0
386.926,12,100,295.296,2.142,37.974,0,0,0
394.974,12,100,306.596,2.037,37.315,0,0,0
415.63,12,100,329.706,3.119,38.496,0,0,0
455.385,12,100,363.319,1.858,46.644,0,0,0
493.212,12,100,394.102,1.972,48.953,0,0,0
625.257,12,100,490.837,3.224,66.844,0,0,0
724.017,12,100,586.609,1.892,72.179,0,0,0
840.259,12,100,680.119,1.961,82.811,0,0,0
1046.43,12,100,858.992,1.741,92.655,0,0,0
1020.33,12,100,844.999,1.771,89.822,0,0,0
1036.46,12,100,849.3,1.934,100.764,0,0,0
1076.44,12,100,883.608,1.86,107.174,0,0,0
1004.53,12,100,818.22,2.538,98.05,0,0,0
927.4,12,100,746.153,2.174,93.369,0,0,0
1002.92,12,100,818.941,1.752,86.607,0,0,0
966.456,12,100,793.431,1.755,90.365,0,0,0
1035.29,12,100,855.88,1.792,97.128,0,0,0
1071.35,12,100,890.293,1.796,98.787,0,0,0
