Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3975.32,154,100,3385.32,486.324,73.042,0,0,0
354.356,12,100,283.876,2.01,36.357,0,0,0
383.407,12,100,298.881,2.947,37.479,0,0,0
393.887,12,100,310.191,1.979,37.918,0,0,0
398.658,12,100,313.984,2.028,39.269,0,0,0
413.007,12,100,319.985,2.101,43.629,0,0,0
486.35,12,100,387.366,1.902,45.722,0,0,0
580.861,12,100,462.398,1.767,58.576,0,0,0
666.252,12,100,535.584,1.914,66.045,0,0,0
764.836,12,100,621.458,1.858,73.734,0,0,0
856.512,12,100,692.623,1.996,82.259,0,0,0
850.891,12,100,689.503,2.61,78.764,0,0,0
878.517,12,100,728.132,1.782,79.84,0,0,0
947.437,12,100,776.644,1.824,88.503,0,0,0
956.58,12,100,783.166,1.793,87.979,0,0,0
957.034,12,100,783.449,1.938,92.498,0,0,0
996.658,12,100,814.832,1.765,92.658,0,0,0
947.542,12,100,778.555,1.851,87.552,0,0,0
983.208,12,100,807.532,1.738,89.276,0,0,0
995.322,12,100,814.804,2.069,95.585,0,0,0
1022.72,12,100,831.34,1.921,96.934,0,0,0
