Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3840.17,154,100,3180.2,559.82,71.02,0,0,0
354.382,12,100,284.148,2.176,36.663,0,0,0
370.634,12,100,287.786,2.142,39.5,0,0,0
400.673,12,100,311.725,1.93,38.349,0,0,0
392.016,12,100,304.614,2.157,41.644,0,0,0
425.538,12,100,334.614,1.981,40.936,0,0,0
497.012,12,100,390.843,1.952,52.083,0,0,0
605.608,12,100,490.934,1.808,55.106,0,0,0
734.691,12,100,593.95,1.913,70.262,0,0,0
845.972,12,100,690.794,1.932,81.389,0,0,0
926.23,12,100,761.266,1.857,84.76,0,0,0
840.422,12,100,680.911,1.833,82.994,0,0,0
840.88,12,100,683.807,1.923,82.114,0,0,0
897.06,12,100,738.065,1.814,85.542,0,0,0
915.234,12,100,745.656,1.883,85.64,0,0,0
950.176,12,100,774.521,1.752,91.258,0,0,0
891.314,12,100,723.853,2.011,89.919,0,0,0
927.308,12,100,758.44,1.739,82.195,0,0,0
905.516,12,100,742.823,1.888,85.205,0,0,0
912.334,12,100,752.66,1.812,85.936,0,0,0
960.792,12,100,781.98,2.135,94.003,0,0,0
927.687,12,100,750.454,1.86,87.591,0,0,0
