Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
426.158,55,100,357.946,45.83,17.879,0,0,0
101.187,12,100,88.257,1.654,6.232,0,0,0
110.95,12,100,96.041,1.735,6.439,0,0,0
107.577,12,100,93.549,1.788,6.379,0,0,0
112.35,12,100,97.927,1.739,6.518,0,0,0
119.247,12,100,104.214,1.739,6.702,0,0,0
112.119,12,100,96.211,1.687,7.534,0,0,0
113.458,12,100,96.023,1.708,7.41,0,0,0
114.622,12,100,98.479,1.669,7.224,0,0,0
119.416,13,100,100.848,2.224,7.308,0,0,0
121.147,13,100,104.252,2.135,7.589,0,0,0
122.319,13,100,105.988,2.078,7.389,0,0,0
122.487,13,100,105.471,2.113,7.792,0,0,0
133.175,13,100,115.392,2.129,7.877,0,0,0
128.958,13,100,110.061,2.112,8.137,0,0,0
120.584,13,100,102.991,2.073,8.162,0,0,0
126.238,13,100,108.151,2.055,8.24,0,0,0
138.56,13,100,119.406,2.097,8.855,0,0,0
129.304,13,100,109.019,2.093,8.796,0,0,0
130.15,13,100,110.634,2.086,8.944,0,0,0
139.03,14,100,117.467,2.267,8.883,0,0,0
147.204,14,100,127.91,2.175,8.713,0,0,0
142.711,14,100,124.169,2.253,8.532,0,0,0
133.791,12,100,114.849,1.743,8.753,0,0,0
132.116,12,100,113.807,1.788,8.343,0,0,0
136.185,12,100,116.898,1.816,9.115,0,0,0
135.973,12,100,115.786,1.727,9.072,0,0,0
139.838,12,100,117.74,1.669,10.047,0,0,0
138.848,12,100,116.672,1.679,10.706,0,0,0
153.87,12,100,130.459,1.745,11.276,0,0,0
149.113,12,100,128.535,1.658,9.207,0,0,0
143.764,12,100,123.022,1.669,9.014,0,0,0
148.791,12,100,129.179,1.756,9.004,0,0,0
139.49,12,100,119.162,1.724,8.992,0,0,0
135.233,12,100,116.607,1.785,8.644,0,0,0
135.549,12,100,117.068,1.709,8.684,0,0,0
136.813,12,100,117.528,1.682,9.374,0,0,0
137.234,12,100,117.535,1.677,9.143,0,0,0
137.4,12,100,118.017,1.879,9.048,0,0,0
137.107,12,100,117.636,1.653,8.886,0,0,0
142.392,12,100,122.554,1.679,9.442,0,0,0
131.599,12,100,112.717,1.74,8.836,0,0,0
131.199,12,100,110.993,1.76,9.498,0,0,0
141.009,12,100,121.862,1.665,8.833,0,0,0
133.852,12,100,113.585,1.8,9.811,0,0,0
137.25,12,100,117.58,1.679,9.211,0,0,0
137.125,12,100,116.905,1.724,9.48,0,0,0
139.855,12,100,119.729,1.788,9.459,0,0,0
157.455,12,100,134.94,1.704,9.851,0,0,0
145.063,12,100,124.213,1.737,9.782,0,0,0
150.577,12,100,129.528,1.718,9.882,0,0,0
140.415,12,100,120.308,1.678,9.419,0,0,0
147.36,12,100,124.68,1.812,10.041,0,0,0
143.008,12,100,122.665,1.709,9.457,0,0,0
133.953,12,100,115.021,1.845,8.846,0,0,0
134.604,12,100,115.683,1.711,8.845,0,0,0
135.26,12,100,116.244,1.739,8.703,0,0,0
133.906,12,100,115.049,1.667,8.443,0,0,0
129.692,12,100,111.861,1.674,8.498,0,0,0
133.67,12,100,115.153,1.677,8.683,0,0,0
135.596,12,100,116.949,1.751,8.92,0,0,0
132.072,12,100,113.637,1.68,8.442,0,0,0
135.203,12,100,116.527,1.739,8.49,0,0,0
137.366,12,100,118.096,1.733,8.96,0,0,0
136.979,12,100,118.662,1.697,8.543,0,0,0
136.899,12,100,118.425,1.654,8.396,0,0,0
