Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
411.935,55,100,342.378,45.81,19.569,0,0,0
98.982,12,100,84.942,2.395,6.494,0,0,0
109.024,12,100,94.522,1.804,6.671,0,0,0
114.51,12,100,99.861,1.706,6.589,0,0,0
127.834,14,100,111.078,2.253,7.753,0,0,0
125.666,14,100,109.065,2.263,7.604,0,0,0
137.118,15,100,119.122,2.703,8.252,0,0,0
155.683,16,100,132.606,3.143,9.579,0,0,0
173.261,18,100,149.327,3.878,10.154,0,0,0
200.21,21,100,177.802,5.617,8.85,0,0,0
231.611,24,100,209.464,5.965,8.455,0,0,0
263.562,28,100,235.311,7.986,9.993,0,0,0
300.207,29,100,264.082,9.16,17.077,0,0,0
318.05,31,100,289.561,8.689,11.06,0,0,0
327.642,33,100,294.139,9.063,11.897,0,0,0
360.027,35,100,318.652,14,16.666,0,0,0
389.039,37,100,349.552,11.149,17.397,0,0,0
421.771,37,100,379.664,11.104,19.253,0,0,0
420.933,39,100,374.307,14.995,18.941,0,0,0
403.607,40,100,365.346,13.371,13.722,0,0,0
409.756,40,100,371.966,13.703,13.557,0,0,0
435.635,42,100,388.745,21.87,14.471,0,0,0
410.174,42,100,364.64,20.499,15.606,0,0,0
402.949,41,100,355.886,21.445,16.707,0,0,0
406.774,42,100,363.198,20.64,14.195,0,0,0
294.846,32,100,265.22,10.99,10.814,0,0,0
296.415,32,100,266.846,10.042,11.048,0,0,0
303.206,32,100,275.893,8.502,10.72,0,0,0
306.387,32,100,277.893,9.871,10.408,0,0,0
312.852,32,100,283.143,10.187,10.928,0,0,0
327.929,34,100,295.26,11.591,12.082,0,0,0
298.265,32,100,271.547,7.909,10.434,0,0,0
