Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
421.017,55,100,351.766,45.571,19.146,0,0,0
134.419,17,100,118.908,3.585,6.711,0,0,0
136.65,17,100,119.115,3.607,7.041,0,0,0
138.978,17,100,122.368,3.51,6.95,0,0,0
149.525,17,100,132.009,3.538,7.241,0,0,0
154.087,17,100,136.145,3.673,6.95,0,0,0
131.035,14,100,114.486,2.243,7.39,0,0,0
149.993,15,100,132.332,2.617,7.82,0,0,0
156.204,17,100,137.483,3.534,7.849,0,0,0
189.75,21,100,166.701,5.719,9.043,0,0,0
194.753,21,100,173.164,5.723,8,0,0,0
196.364,21,100,174.083,5.614,8.781,0,0,0
224.881,24,100,200.406,6.249,8.705,0,0,0
232.373,26,100,208.345,7.552,8.595,0,0,0
260.489,28,100,232.606,7.849,10.483,0,0,0
255.187,28,100,229.487,7.974,9.592,0,0,0
228.352,25,100,207.578,6.551,7.086,0,0,0
226.484,27,100,204.244,7.632,8.187,0,0,0
214.653,25,100,193.704,7.007,7.295,0,0,0
185.315,20,100,166.843,4.604,7.046,0,0,0
116.626,12,100,100.71,1.692,7.148,0,0,0
118.66,12,100,102.156,1.658,7.341,0,0,0
119.011,12,100,102.694,1.658,7.733,0,0,0
121.61,12,100,105.547,1.733,7.473,0,0,0
120.094,12,100,104.097,1.755,7.473,0,0,0
118.505,12,100,103.256,1.677,6.909,0,0,0
118.829,12,100,103.492,1.758,6.97,0,0,0
121.133,12,100,105.016,1.711,7.158,0,0,0
129.252,13,100,111.862,2.166,7.721,0,0,0
129.503,13,100,112.051,2.152,7.81,0,0,0
144.215,14,100,125.335,2.251,8.538,0,0,0
143.618,14,100,123.449,2.271,8.224,0,0,0
146.68,14,100,126.752,3.741,8.2,0,0,0
150.39,14,100,130.504,2.351,9.23,0,0,0
169.71,15,100,147.074,2.707,10.589,0,0,0
201.753,17,100,177.022,3.531,10.741,0,0,0
226.799,20,100,198.489,4.823,11.423,0,0,0
269.655,24,100,241.315,6.173,11.245,0,0,0
298.619,27,100,267.774,8.556,11.423,0,0,0
305.423,28,100,276.537,8.532,10.311,0,0,0
277.874,27,100,250.095,7.748,10.606,0,0,0
268.29,26,100,241.596,7.414,9.68,0,0,0
271.638,27,100,244.17,7.385,10.218,0,0,0
299.026,30,100,268.992,8.681,11.96,0,0,0
326.625,34,100,290.925,11.329,15.338,0,0,0
213.911,22,100,190.212,6.003,9.261,0,0,0
225.914,23,100,200.386,6.649,8.833,0,0,0
