Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
410.554,55,100,336.442,49.772,20.046,0,0,0
100.628,12,100,87.883,1.665,6.035,0,0,0
110.137,12,100,95.357,1.754,6.889,0,0,0
109.222,12,100,94.467,1.765,6.698,0,0,0
119.08,13,100,102.906,2.114,7.558,0,0,0
126.914,13,100,108.942,2.123,7.478,0,0,0
143.279,15,100,125.471,2.856,7.814,0,0,0
134.875,14,100,116.395,2.245,8.61,0,0,0
137.37,14,100,118.087,2.256,8.831,0,0,0
145.181,14,100,124.559,2.283,9.448,0,0,0
146.853,14,100,126.979,2.33,9.131,0,0,0
144.759,14,100,123.982,2.319,10.003,0,0,0
190.379,19,100,165.308,4.66,9.539,0,0,0
171.486,18,100,152.264,3.846,7.835,0,0,0
140.376,16,100,123.359,3.019,7.39,0,0,0
113.112,12,100,97.886,1.79,6.812,0,0,0
114.662,12,100,99.941,1.74,6.668,0,0,0
114.03,12,100,98.938,1.713,6.902,0,0,0
119.855,12,100,104.899,1.678,6.656,0,0,0
114.895,12,100,99.939,1.7,6.957,0,0,0
116.729,12,100,101.448,1.795,6.88,0,0,0
122.905,12,100,104.808,1.694,7.744,0,0,0
139.993,14,100,121.522,2.281,8.624,0,0,0
159.313,16,100,139.444,3.1,8.534,0,0,0
138.552,13,100,118.062,2.17,9.448,0,0,0
136.478,13,100,117.186,2.103,8.855,0,0,0
154.273,14,100,133.366,2.305,9.51,0,0,0
148.681,14,100,124.351,2.259,9.687,0,0,0
152.182,14,100,130.176,2.222,10.936,0,0,0
152.23,14,100,130.235,2.288,9.922,0,0,0
154.778,14,100,131.826,2.315,11.217,0,0,0
167.338,15,100,140.795,2.734,11.026,0,0,0
161.319,15,100,138.064,2.701,10.832,0,0,0
166.955,16,100,142.308,2.952,10.318,0,0,0
178.715,17,100,152.892,3.773,11.021,0,0,0
181.159,17,100,155.069,3.543,11.315,0,0,0
167.804,16,100,145.127,2.981,10.219,0,0,0
171.863,17,100,150.46,3.617,9.152,0,0,0
180.154,18,100,157.704,4.048,9.013,0,0,0
172.19,18,100,150.507,3.88,8.548,0,0,0
131.175,13,100,112.593,2.078,8.598,0,0,0
149.476,15,100,129.303,2.751,8.695,0,0,0
130.679,13,100,111.482,2.147,9.148,0,0,0
147.303,14,100,128.4,2.17,8.79,0,0,0
137.744,13,100,116.385,2.166,8.474,0,0,0
139.768,13,100,119.626,2.216,9.39,0,0,0
140.907,13,100,120.33,2.093,9.613,0,0,0
146.834,14,100,126.453,2.341,9.239,0,0,0
166.597,17,100,145.309,3.56,8.906,0,0,0
142.436,14,100,122.793,2.34,8.788,0,0,0
125.083,12,100,106.313,1.8,8.449,0,0,0
117.214,12,100,99.491,1.765,8.188,0,0,0
120.133,12,100,101.314,1.721,9.136,0,0,0
119.359,12,100,102.377,1.729,7.782,0,0,0
116.523,12,100,98.702,1.72,8.423,0,0,0
130.092,13,100,111.12,2.134,8.136,0,0,0
123.898,12,100,107.061,1.698,7.787,0,0,0
115.939,12,100,98.542,1.782,8.097,0,0,0
119.923,12,100,100.804,1.694,7.801,0,0,0
117.914,12,100,100.998,1.809,7.647,0,0,0
117.507,12,100,100.406,1.853,7.84,0,0,0
115.732,12,100,99.139,1.732,7.646,0,0,0
120.422,12,100,103.11,1.715,7.689,0,0,0
