Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
420.849,55,100,351.221,46.1,19.054,0,0,0
102.684,12,100,89.138,1.658,6.643,0,0,0
106.461,12,100,92.018,1.752,6.324,0,0,0
110.568,12,100,95.81,1.725,6.588,0,0,0
115.14,12,100,99.898,1.7,6.857,0,0,0
124.517,12,100,108.553,1.65,7.426,0,0,0
125.386,12,100,108.217,1.658,7.746,0,0,0
117.539,12,100,101.728,1.713,7.507,0,0,0
122.734,12,100,107.268,1.661,7.015,0,0,0
117.78,12,100,102.902,1.726,6.562,0,0,0
110.478,12,100,95.602,1.734,6.897,0,0,0
115.025,12,100,99.573,1.794,6.774,0,0,0
117.075,12,100,100.952,2.034,7.085,0,0,0
117.031,12,100,101.363,1.773,7.066,0,0,0
116.696,12,100,101.272,1.807,7.133,0,0,0
119.209,12,100,103.391,1.667,7.139,0,0,0
119.721,12,100,103.209,1.755,7.53,0,0,0
129.143,12,100,109.54,1.764,8.176,0,0,0
129.8,12,100,112.106,1.711,8.196,0,0,0
130.396,12,100,112.294,1.677,8.21,0,0,0
131.961,12,100,112.521,1.701,9.15,0,0,0
135.713,12,100,116.212,1.679,9.065,0,0,0
141.005,12,100,119.965,1.695,9.81,0,0,0
145.126,12,100,124.646,1.71,9.758,0,0,0
148.525,12,100,125.468,1.683,11.041,0,0,0
142.887,12,100,121.541,1.778,10.336,0,0,0
139.842,12,100,120.026,1.748,9.176,0,0,0
142.47,12,100,122.542,1.746,9.45,0,0,0
148.31,12,100,128.119,1.625,8.951,0,0,0
142.027,12,100,121.894,1.727,9.237,0,0,0
145.49,12,100,123.143,1.72,9.769,0,0,0
145.23,12,100,124.983,1.714,9.538,0,0,0
150.829,12,100,129.531,1.788,9.774,0,0,0
155.873,12,100,133.215,1.748,10.75,0,0,0
159.633,12,100,137.241,1.706,10.801,0,0,0
167.158,12,100,143.842,1.767,11.082,0,0,0
160.498,12,100,136.772,1.694,12.011,0,0,0
163.158,12,100,137.4,1.794,11.038,0,0,0
169.155,12,100,143.835,1.698,11.594,0,0,0
168.315,12,100,143.467,1.793,12.042,0,0,0
165.818,12,100,140.795,1.79,11.835,0,0,0
165.205,12,100,136.719,1.743,12.199,0,0,0
162.072,12,100,136.513,2.197,11.609,0,0,0
163.528,12,100,137.472,1.673,11.966,0,0,0
159.505,12,100,134.219,1.75,12.056,0,0,0
173.666,13,100,149.416,2.047,11.575,0,0,0
174.84,14,100,149.585,2.271,12.188,0,0,0
188.112,15,100,160.952,2.787,12.985,0,0,0
212.543,17,100,183.365,3.452,13.177,0,0,0
228.493,19,100,198.901,4.556,13.071,0,0,0
232.148,19,100,201.405,4.447,13.075,0,0,0
233.738,20,100,206.889,4.84,11.466,0,0,0
217.828,18,100,191.848,3.773,11.915,0,0,0
209.892,17,100,180.732,3.471,12.742,0,0,0
233.808,18,100,203.209,4.537,13.795,0,0,0
244.604,19,100,214.013,4.375,12.486,0,0,0
167.058,12,100,140.402,1.705,12.57,0,0,0
