Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
427.113,55,100,350.138,54.434,17.769,0,0,0
139.616,17,100,122.863,4.919,6.54,0,0,0
150.871,17,100,132.632,4.953,6.766,0,0,0
160.354,18,100,141.239,5.29,7.127,0,0,0
169.481,19,100,147.199,6.199,7.29,0,0,0
170.933,19,100,151.048,6.054,7.228,0,0,0
161.092,17,100,141.674,5.167,7.287,0,0,0
169.509,17,100,148.159,4.918,8.342,0,0,0
173.225,17,100,149.692,5.465,8.309,0,0,0
170.388,17,100,149.797,4.976,8.027,0,0,0
173.781,18,100,152.921,5.261,8.214,0,0,0
168.469,17,100,147.893,4.833,7.738,0,0,0
167.322,17,100,146.271,5.02,8.449,0,0,0
167.424,17,100,146.221,4.91,8.618,0,0,0
173.178,17,100,151.403,5.374,8.505,0,0,0
202.714,17,100,175.665,6.121,11.997,0,0,0
270.645,22,100,237.957,9.562,11.605,0,0,0
298.436,24,100,260.99,10.102,11.541,0,0,0
345.241,28,100,303.753,15.492,12.115,0,0,0
409.612,32,100,358.358,16.207,22.246,0,0,0
514.551,39,100,455.799,22.286,23.182,0,0,0
593.947,43,100,510.214,39.407,29.698,0,0,0
595.558,45,100,508.369,41.027,31.349,0,0,0
505.321,41,100,437.332,34.003,21.213,0,0,0
232.653,17,100,199.676,5.985,12.985,0,0,0
296.522,23,100,262.507,9.684,11.104,0,0,0
293.803,28,100,261.939,12.068,9.823,0,0,0
361.83,34,100,318.877,14.702,17.218,0,0,0
190.531,17,100,166.799,4.996,9.673,0,0,0
196.566,17,100,170.345,4.89,9.503,0,0,0
252.701,23,100,225.431,8.643,9.401,0,0,0
339.676,32,100,293.957,14.418,16.508,0,0,0
352.356,36,100,311.433,15.367,16.612,0,0,0
377.476,38,100,338.145,13.893,16.423,0,0,0
